mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
19	19	201/4	0.25	3/16	3/16	12/16	1	1	1/16		1/16	1		10	70	A#4	4	200
19	19	101/2	0.25	1/4	1/4	12/16	2	1	1/16		1/16	1		6	66	F#4	4	211
19	19	101/2	0.25	1/4	1/4	12/16	1	1	1/16		1/16	1		7	73	C#5	5	201
19	19	203/4	0.25	5/16	5/16	12/16	2	1	1/16		1/16	1		9	63	D#4	4	212
19	19	203/4	0.25	5/16	5/16	12/16	1	1	1/16		1/16	1		9	75	D#5	5	202
19	19	51	0.25	3/8	3/8	12/16	2	1	1/16		1/16	1		4	64	E4	4	213
19	19	51	0.375	3/8	3/8	12/16	1	1	3/32		1/16	3/2		6	78	F#5	5	203
19	19	205/4	0.25	7/16	7/16	12/16	2	1	1/16		1/16	1		8	68	G#4	4	214
19	19	411/8	0.375	15/32	15/32	12/16	1	1	3/32		1/16	3/2		9	75	D#5	5	204
19	19	103/2	0.25	1/2	1/2	12/16	2	1	1/16		1/16	1		4	64	E4	4	215
19	19	207/4	0.25	9/16	9/16	12/16	2	1	1/16		1/16	1		9	63	D#4	4	216
19	19	207/4	0.375	9/16	9/16	12/16	1	1	3/32		1/16	3/2		7	73	C#5	5	205
19	19	52	0.25	5/8	5/8	12/16	2	1	1/16		1/16	1		6	66	F#4	4	217
19	19	417/8	0.375	21/32	21/32	12/16	1	1	3/32		1/16	3/2		10	70	A#4	4	206
19	19	209/4	0.25	11/16	11/16	12/16	2	1	1/16		1/16	1		9	63	D#4	4	218
20	20	105/2	0.25	0	0	12/16	2	1	1/16		1/16	1		7	61	C#4	4	225
20	20	105/2	0.75	0	0	12/16	1	1	3/16		1/8	3/2		8	68	G#4	4	219
20	20	211/4	0.25	1/16	1/16	12/16	2	1	1/16		1/16	1		4	64	E4	4	226
20	20	53	0.25	1/8	1/8	12/16	2	1	1/16		1/16	1		7	61	C#4	4	227
20	20	213/4	0.25	3/16	3/16	12/16	2	1	1/16		1/16	1		9	63	D#4	4	228
20	20	213/4	0.5	3/16	3/16	12/16	1	1	1/8		1/8	1		10	70	A#4	4	220
20	20	107/2	0.25	1/4	1/4	12/16	2	1	1/16		1/16	1		6	66	F#4	4	229
20	20	215/4	0.25	5/16	5/16	12/16	2	1	1/16		1/16	1		9	63	D#4	4	230
20	20	215/4	0.25	5/16	5/16	12/16	1	1	1/16		1/16	1		7	73	C#5	5	221
20	20	54	0.25	3/8	3/8	12/16	2	1	1/16		1/16	1		7	61	C#4	4	231
20	20	54	0.75	3/8	3/8	12/16	1	1	3/16		1/8	3/2		8	68	G#4	4	222
20	20	217/4	0.25	7/16	7/16	12/16	2	1	1/16		1/16	1		4	64	E4	4	232
20	20	109/2	0.25	1/2	1/2	12/16	2	1	1/16		1/16	1		7	61	C#4	4	233
20	20	219/4	0.25	9/16	9/16	12/16	2	1	1/16		1/16	1		5	59	B3	3	234
20	20	219/4	0.5	9/16	9/16	12/16	1	1	1/8		1/8	1		10	70	A#4	4	223
20	20	55	0.25	5/8	5/8	12/16	2	1	1/16		1/16	1		9	63	D#4	4	235
20	20	221/4	0.25	11/16	11/16	12/16	2	1	1/16		1/16	1		5	59	B3	3	236
20	20	221/4	0.25	11/16	11/16	12/16	1	1	1/16		1/16	1		8	68	G#4	4	224
21	21	111/2	0.25	0	0	12/16	1	1	1/16		1/16	1		6	54	F#3	3	237
21	21	223/4	0.25	1/16	1/16	12/16	1	1	1/16		1/16	1		6	66	F#4	4	238
21	21	56	0.25	1/8	1/8	12/16	1	1	1/16		1/16	1		6	54	F#3	3	239
21	21	56	0.25	1/8	1/8	12/16	2	1	1/16		1/16	1		6	54	F#3	3	249
21	21	225/4	0.25	3/16	3/16	12/16	2	1	1/16		1/16	1		6	54	F#3	3	250
21	21	225/4	0.25	3/16	3/16	12/16	1	1	1/16		1/16	1		6	66	F#4	4	240
21	21	113/2	0.25	1/4	1/4	12/16	2	1	1/16		1/16	1		4	52	E3	3	251
21	21	113/2	0.25	1/4	1/4	12/16	1	1	1/16		1/16	1		6	54	F#3	3	241
21	21	227/4	0.25	5/16	5/16	12/16	2	1	1/16		1/16	1		9	51	D#3	3	252
21	21	227/4	0.25	5/16	5/16	12/16	1	1	1/16		1/16	1		6	66	F#4	4	242
21	21	57	0.5	3/8	3/8	12/16	2	1	1/8		1/8	1		7	49	C#3	3	253
21	21	57	0.25	3/8	3/8	12/16	1	1	1/16		1/16	1		6	54	F#3	3	243
21	21	229/4	0.25	7/16	7/16	12/16	1	1	1/16		1/16	1		6	66	F#4	4	244
21	21	115/2	0.25	1/2	1/2	12/16	2	1	1/16		1/16	1		5	47	B2	2	254
21	21	115/2	0.25	1/2	1/2	12/16	1	1	1/16		1/16	1		6	54	F#3	3	245
21	21	231/4	0.75	9/16	9/16	12/16	2	1	3/16		1/8	3/2		8	44	G#2	2	255
21	21	231/4	0.25	9/16	9/16	12/16	1	1	1/16		1/16	1		6	66	F#4	4	246
21	21	58	0.25	5/8	5/8	12/16	1	1	1/16		1/16	1		6	54	F#3	3	247
21	21	233/4	0.25	11/16	11/16	12/16	2	2	1/16		1/16	1		7	37	C#2	2	256
21	21	233/4	0.25	11/16	11/16	12/16	1	1	1/16		1/16	1		6	66	F#4	4	248
22	22	117/2	0.5	0	0	12/16	2	2	1/8		1/8	1		6	30	F#1	1	270
22	22	117/2	0.25	0	0	12/16	1	1	1/16		1/16	1		6	54	F#3	3	257
22	22	235/4	0.25	1/16	1/16	12/16	1	1	1/16		1/16	1		6	66	F#4	4	258
22	22	59	0.25	1/8	1/8	12/16	1	1	1/16		1/16	1		6	54	F#3	3	259
22	22	237/4	0.25	3/16	3/16	12/16	1	1	1/16		1/16	1		6	66	F#4	4	260
22	22	119/2	0.25	1/4	1/4	12/16	1	1	1/16		1/16	1		6	54	F#3	3	261
22	22	239/4	0.25	5/16	5/16	12/16	1	1	1/16		1/16	1		6	66	F#4	4	262
22	22	60	0.25	3/8	3/8	12/16	1	1	1/16		1/16	1		6	54	F#3	3	263
22	22	60	0.375	3/8	3/8	12/16	2	1	3/32		1/16	3/2		8	68	G#4	4	269
22	22	60	0.375	3/8	3/8	12/16	2	1	3/32		1/16	3/2		7	73	C#5	5	269
22	22	241/4	0.25	7/16	7/16	12/16	1	1	1/16		1/16	1		6	66	F#4	4	264
22	22	121/2	0.25	1/2	1/2	12/16	1	1	1/16		1/16	1		6	54	F#3	3	265
22	22	243/4	0.25	9/16	9/16	12/16	1	1	1/16		1/16	1		6	66	F#4	4	266
22	22	61	0.25	5/8	5/8	12/16	1	1	1/16		1/16	1		6	54	F#3	3	267
22	22	245/4	0.25	11/16	11/16	12/16	1	1	1/16		1/16	1		6	66	F#4	4	268
23	23	123/2	0.25	0	0	12/16	1	1	1/16		1/16	1		6	54	F#3	3	271
23	23	247/4	0.25	1/16	1/16	12/16	1	1	1/16		1/16	1		6	66	F#4	4	272
23	23	62	0.25	1/8	1/8	12/16	1	1	1/16		1/16	1		6	54	F#3	3	273
23	23	62	0.25	1/8	1/8	12/16	2	1	1/16		1/16	1		6	54	F#3	3	283
23	23	249/4	0.25	3/16	3/16	12/16	2	1	1/16		1/16	1		6	54	F#3	3	284
23	23	249/4	0.25	3/16	3/16	12/16	1	1	1/16		1/16	1		6	66	F#4	4	274
23	23	125/2	0.25	1/4	1/4	12/16	2	1	1/16		1/16	1		4	52	E3	3	285
23	23	125/2	0.25	1/4	1/4	12/16	1	1	1/16		1/16	1		6	54	F#3	3	275
23	23	251/4	0.25	5/16	5/16	12/16	2	1	1/16		1/16	1		9	51	D#3	3	286
23	23	251/4	0.25	5/16	5/16	12/16	1	1	1/16		1/16	1		6	66	F#4	4	276
23	23	63	0.5	3/8	3/8	12/16	2	1	1/8		1/8	1		7	49	C#3	3	287
23	23	63	0.25	3/8	3/8	12/16	1	1	1/16		1/16	1		6	54	F#3	3	277
23	23	253/4	0.25	7/16	7/16	12/16	1	1	1/16		1/16	1		6	66	F#4	4	278
23	23	127/2	0.25	1/2	1/2	12/16	2	1	1/16		1/16	1		5	47	B2	2	288
23	23	127/2	0.25	1/2	1/2	12/16	1	1	1/16		1/16	1		6	54	F#3	3	279
23	23	255/4	0.75	9/16	9/16	12/16	2	1	3/16		1/8	3/2		8	44	G#2	2	289
23	23	255/4	0.25	9/16	9/16	12/16	1	1	1/16		1/16	1		6	66	F#4	4	280
23	23	64	0.25	5/8	5/8	12/16	1	1	1/16		1/16	1		6	54	F#3	3	281
23	23	257/4	0.25	11/16	11/16	12/16	2	2	1/16		1/16	1		7	37	C#2	2	290
23	23	257/4	0.25	11/16	11/16	12/16	1	1	1/16		1/16	1		6	66	F#4	4	282
24	24	129/2	0.5	0	0	12/16	2	2	1/8		1/8	1		6	30	F#1	1	305
24	24	129/2	0.25	0	0	12/16	1	1	1/16		1/16	1		6	54	F#3	3	291
24	24	259/4	0.25	1/16	1/16	12/16	1	1	1/16		1/16	1		6	66	F#4	4	292
24	24	65	0.25	1/8	1/8	12/16	1	1	1/16		1/16	1		6	54	F#3	3	293
24	24	261/4	0.25	3/16	3/16	12/16	1	1	1/16		1/16	1		6	66	F#4	4	294
24	24	131/2	0.25	1/4	1/4	12/16	1	1	1/16		1/16	1		6	54	F#3	3	295
24	24	263/4	0.25	5/16	5/16	12/16	1	1	1/16		1/16	1		6	66	F#4	4	296
24	24	66	0.25	3/8	3/8	12/16	1	1	1/16		1/16	1		6	54	F#3	3	297
24	24	265/4	0.25	7/16	7/16	12/16	1	1	1/16		1/16	1		6	66	F#4	4	298
24	24	133/2	0.25	1/2	1/2	12/16	1	1	1/16		1/16	1		6	54	F#3	3	299
24	24	267/4	0.5	9/16	9/16	12/16	2	1	1/8		1/8	1		3	57	A3	3	303
24	24	267/4	0.25	9/16	9/16	12/16	1	1	1/16		1/16	1		6	66	F#4	4	300
24	24	67	0.25	5/8	5/8	12/16	1	1	1/16		1/16	1		6	54	F#3	3	301
24	24	269/4	0.25	11/16	11/16	12/16	2	1	1/16		1/16	1		-2	58	Bb3	3	304
24	24	269/4	0.25	11/16	11/16	12/16	1	1	1/16		1/16	1		6	66	F#4	4	302
25	25	135/2	0.25	0	0	12/16	1	1	1/16		1/16	1		6	54	F#3	3	306
25	25	135/2	0.75	0	0	12/16	2	1	3/16		1/8	3/2		0	60	C4	4	318
25	25	271/4	0.25	1/16	1/16	12/16	1	1	1/16		1/16	1		6	66	F#4	4	307
25	25	68	0.25	1/8	1/8	12/16	1	1	1/16		1/16	1		6	54	F#3	3	308
25	25	273/4	0.75	3/16	3/16	12/16	2	1	3/16		1/8	3/2		3	57	A3	3	319
25	25	273/4	0.25	3/16	3/16	12/16	1	1	1/16		1/16	1		6	66	F#4	4	309
25	25	137/2	0.25	1/4	1/4	12/16	1	1	1/16		1/16	1		6	54	F#3	3	310
25	25	275/4	0.25	5/16	5/16	12/16	1	1	1/16		1/16	1		6	66	F#4	4	311
25	25	69	0.25	3/8	3/8	12/16	1	1	1/16		1/16	1		6	54	F#3	3	312
25	25	69	0.75	3/8	3/8	12/16	2	1	3/16		1/8	3/2		0	60	C4	4	320
25	25	277/4	0.25	7/16	7/16	12/16	1	1	1/16		1/16	1		6	66	F#4	4	313
25	25	139/2	0.25	1/2	1/2	12/16	1	1	1/16		1/16	1		6	54	F#3	3	314
25	25	279/4	0.75	9/16	9/16	12/16	2	1	3/16		1/8	3/2		-3	63	Eb4	4	321
25	25	279/4	0.25	9/16	9/16	12/16	1	1	1/16		1/16	1		6	66	F#4	4	315
25	25	70	0.25	5/8	5/8	12/16	1	1	1/16		1/16	1		6	54	F#3	3	316
25	25	281/4	0.25	11/16	11/16	12/16	1	1	1/16		1/16	1		6	66	F#4	4	317
26	26	141/2	0.25	0	0	12/16	1	1	1/16		1/16	1		6	54	F#3	3	322
26	26	141/2	0.75	0	0	12/16	2	1	3/16		1/8	3/2		-5	61	Db4	4	334
26	26	283/4	0.25	1/16	1/16	12/16	1	1	1/16		1/16	1		6	66	F#4	4	323
26	26	71	0.25	1/8	1/8	12/16	1	1	1/16		1/16	1		6	54	F#3	3	324
26	26	285/4	0.75	3/16	3/16	12/16	2	1	3/16		1/8	3/2		0	60	C4	4	335
26	26	285/4	0.25	3/16	3/16	12/16	1	1	1/16		1/16	1		6	66	F#4	4	325
26	26	143/2	0.25	1/4	1/4	12/16	1	1	1/16		1/16	1		6	54	F#3	3	326
26	26	287/4	0.25	5/16	5/16	12/16	1	1	1/16		1/16	1		6	66	F#4	4	327
26	26	72	0.25	3/8	3/8	12/16	1	1	1/16		1/16	1		6	54	F#3	3	328
26	26	289/4	0.25	7/16	7/16	12/16	1	1	1/16		1/16	1		6	66	F#4	4	329
26	26	145/2	0.25	1/2	1/2	12/16	1	1	1/16		1/16	1		6	54	F#3	3	330
26	26	291/4	0.5	9/16	9/16	12/16	2	2	1/8		1/8	1		-5	61	Db4	4	336
26	26	291/4	0.25	9/16	9/16	12/16	1	1	1/16		1/16	1		6	66	F#4	4	331
26	26	73	0.25	5/8	5/8	12/16	1	1	1/16		1/16	1		6	54	F#3	3	332
26	26	293/4	0.25	11/16	11/16	12/16	2	2	1/16		1/16	1		0	60	C4	4	337
26	26	293/4	0.25	11/16	11/16	12/16	1	1	1/16		1/16	1		6	66	F#4	4	333
27	27	147/2	0.25	0	0	12/16	1	1	1/16		1/16	1		6	54	F#3	3	338
27	27	147/2	0.75	0	0	12/16	2	2	3/16		1/8	3/2		5	59	B3	3	350
27	27	295/4	0.25	1/16	1/16	12/16	1	1	1/16		1/16	1		6	66	F#4	4	339
27	27	74	0.25	1/8	1/8	12/16	1	1	1/16		1/16	1		6	54	F#3	3	340
27	27	297/4	0.5	3/16	3/16	12/16	2	2	1/8		1/8	1		0	60	C4	4	351
27	27	297/4	0.25	3/16	3/16	12/16	1	1	1/16		1/16	1		6	66	F#4	4	341
27	27	149/2	0.25	1/4	1/4	12/16	1	1	1/16		1/16	1		6	54	F#3	3	342
27	27	299/4	0.25	5/16	5/16	12/16	2	2	1/16		1/16	1		5	59	B3	3	352
27	27	299/4	0.25	5/16	5/16	12/16	1	1	1/16		1/16	1		6	66	F#4	4	343
27	27	75	0.25	3/8	3/8	12/16	1	1	1/16		1/16	1		6	54	F#3	3	344
27	27	75	0.75	3/8	3/8	12/16	2	2	3/16		1/8	3/2		10	58	A#3	3	353
27	27	301/4	0.25	7/16	7/16	12/16	1	1	1/16		1/16	1		6	66	F#4	4	345
27	27	151/2	0.25	1/2	1/2	12/16	1	1	1/16		1/16	1		6	54	F#3	3	346
27	27	303/4	0.5	9/16	9/16	12/16	2	2	1/8		1/8	1		5	59	B3	3	354
27	27	303/4	0.25	9/16	9/16	12/16	1	1	1/16		1/16	1		6	66	F#4	4	347
27	27	76	0.25	5/8	5/8	12/16	1	1	1/16		1/16	1		6	54	F#3	3	348
27	27	305/4	0.25	11/16	11/16	12/16	2	2	1/16		1/16	1		10	58	A#3	3	355
27	27	305/4	0.25	11/16	11/16	12/16	1	1	1/16		1/16	1		6	66	F#4	4	349
28	28	153/2	1.5	0	0	12/16	2	2	3/8		1/4	3/2	1	3	57	A3	3	368
28	28	307/4	0.25	1/16	1/16	12/16	1	1	1/16		1/16	1		6	54	F#3	3	356
28	28	77	0.25	1/8	1/8	12/16	1	1	1/16		1/16	1		6	66	F#4	4	357
28	28	309/4	0.75	3/16	3/16	12/16	2	1	3/16		1/8	3/2	1	0	60	C4	4	364
28	28	309/4	0.75	3/16	3/16	12/16	2	1	3/16		1/8	3/2	1	2	62	D4	4	364
28	28	309/4	0.25	3/16	3/16	12/16	1	1	1/16		1/16	1		6	66	F#4	4	358
28	28	155/2	0.25	1/4	1/4	12/16	1	1	1/16		1/16	1		6	78	F#5	5	359
28	28	311/4	0.25	5/16	5/16	12/16	1	1	1/16		1/16	1		6	78	F#5	5	360
28	28	78	0.75	3/8	3/8	12/16	2	2	3/16		1/8	3/2	-1	3	57	A3	3	369
28	28	78	0.25	3/8	3/8	12/16	2	1	1/16		1/16	1	-1	0	60	C4	4	365
28	28	78	0.25	3/8	3/8	12/16	2	1	1/16		1/16	1	-1	2	62	D4	4	365
28	28	78	0.5	3/8	3/8	12/16	1	1	1/8		1/8	1		6	90	F#6	6	361
28	28	315/4	0.5	9/16	9/16	12/16	2	1	1/8		1/8	1		3	57	A3	3	366
28	28	79	0.25	5/8	5/8	12/16	1	1	1/16		1/16	1		6	54	F#3	3	362
28	28	317/4	0.25	11/16	11/16	12/16	2	1	1/16		1/16	1		-2	58	Bb3	3	367
28	28	317/4	0.25	11/16	11/16	12/16	1	1	1/16		1/16	1		6	66	F#4	4	363
29	29	159/2	0.25	0	0	12/16	1	1	1/16		1/16	1		6	54	F#3	3	370
29	29	159/2	0.75	0	0	12/16	2	1	3/16		1/8	3/2		0	60	C4	4	382
29	29	319/4	0.25	1/16	1/16	12/16	1	1	1/16		1/16	1		6	66	F#4	4	371
29	29	80	0.25	1/8	1/8	12/16	1	1	1/16		1/16	1		6	54	F#3	3	372
29	29	321/4	0.75	3/16	3/16	12/16	2	1	3/16		1/8	3/2		3	57	A3	3	383
29	29	321/4	0.25	3/16	3/16	12/16	1	1	1/16		1/16	1		6	66	F#4	4	373
29	29	161/2	0.25	1/4	1/4	12/16	1	1	1/16		1/16	1		6	54	F#3	3	374
29	29	323/4	0.25	5/16	5/16	12/16	1	1	1/16		1/16	1		6	66	F#4	4	375
29	29	81	0.25	3/8	3/8	12/16	1	1	1/16		1/16	1		6	54	F#3	3	376
29	29	81	0.75	3/8	3/8	12/16	2	1	3/16		1/8	3/2		0	60	C4	4	384
29	29	325/4	0.25	7/16	7/16	12/16	1	1	1/16		1/16	1		6	66	F#4	4	377
29	29	163/2	0.25	1/2	1/2	12/16	1	1	1/16		1/16	1		6	54	F#3	3	378
29	29	327/4	0.75	9/16	9/16	12/16	2	1	3/16		1/8	3/2		9	63	D#4	4	385
29	29	327/4	0.25	9/16	9/16	12/16	1	1	1/16		1/16	1		6	66	F#4	4	379
29	29	82	0.25	5/8	5/8	12/16	1	1	1/16		1/16	1		6	54	F#3	3	380
29	29	329/4	0.25	11/16	11/16	12/16	1	1	1/16		1/16	1		6	66	F#4	4	381
30	30	165/2	0.25	0	0	12/16	1	1	1/16		1/16	1		9	63	D#4	4	386
30	30	331/4	0.25	1/16	1/16	12/16	1	1	1/16		1/16	1		9	63	D#4	4	387
30	30	83	0.25	1/8	1/8	12/16	1	1	1/16		1/16	1		9	75	D#5	5	388
30	30	333/4	0.25	3/16	3/16	12/16	1	1	1/16		1/16	1		9	75	D#5	5	389
30	30	167/2	0.25	1/4	1/4	12/16	1	1	1/16		1/16	1		9	87	D#6	6	390
30	30	335/4	0.25	5/16	5/16	12/16	1	1	1/16		1/16	1		9	75	D#5	5	391
30	30	84	0.25	3/8	3/8	12/16	1	1	1/16		1/16	1		9	63	D#4	4	392
30	30	337/4	0.25	7/16	7/16	12/16	1	1	1/16		1/16	1		9	63	D#4	4	393
30	30	169/2	0.25	1/2	1/2	12/16	1	1	1/16		1/16	1		9	75	D#5	5	394
30	30	339/4	0.25	9/16	9/16	12/16	1	1	1/16		1/16	1		9	75	D#5	5	395
30	30	85	0.25	5/8	5/8	12/16	1	1	1/16		1/16	1		9	87	D#6	6	396
30	30	341/4	0.25	11/16	11/16	12/16	1	1	1/16		1/16	1		9	75	D#5	5	397
31	31	171/2	0.25	0	0	12/16	1	1	1/16		1/16	1		9	63	D#4	4	398
31	31	343/4	0.25	1/16	1/16	12/16	1	1	1/16		1/16	1		9	63	D#4	4	399
31	31	86	0.25	1/8	1/8	12/16	1	1	1/16		1/16	1		9	75	D#5	5	400
31	31	345/4	0.25	3/16	3/16	12/16	1	1	1/16		1/16	1		9	75	D#5	5	401
31	31	173/2	0.25	1/4	1/4	12/16	1	1	1/16		1/16	1		9	87	D#6	6	402
31	31	347/4	0.25	5/16	5/16	12/16	1	1	1/16		1/16	1		9	75	D#5	5	403
31	31	87	0.25	3/8	3/8	12/16	1	1	1/16		1/16	1		9	63	D#4	4	404
31	31	349/4	0.25	7/16	7/16	12/16	1	1	1/16		1/16	1		9	63	D#4	4	405
31	31	175/2	0.25	1/2	1/2	12/16	1	1	1/16		1/16	1		9	75	D#5	5	406
31	31	351/4	0.75	9/16	9/16	12/16	2	1	3/16		1/8	3/2		9	39	D#2	2	409
31	31	351/4	0.75	9/16	9/16	12/16	2	1	3/16		1/8	3/2		9	51	D#3	3	409
31	31	88	0.25	5/8	5/8	12/16	1	1	1/16		1/16	1		9	63	D#4	4	407
31	31	88	0.25	5/8	5/8	12/16	1	1	1/16		1/16	1		6	66	F#4	4	407
31	31	353/4	0.25	11/16	11/16	12/16	1	1	1/16		1/16	1		6	54	F#3	3	408
32	32	177/2	0.75	0	0	12/16	2	1	3/16		1/8	3/2		7	37	C#2	2	422
32	32	177/2	0.75	0	0	12/16	2	1	3/16		1/8	3/2		7	49	C#3	3	422
32	32	177/2	0.25	0	0	12/16	1	1	1/16		1/16	1		4	64	E4	4	410
32	32	177/2	0.25	0	0	12/16	1	1	1/16		1/16	1		6	66	F#4	4	410
32	32	355/4	0.25	1/16	1/16	12/16	1	1	1/16		1/16	1		6	54	F#3	3	411
32	32	89	0.25	1/8	1/8	12/16	1	1	1/16		1/16	1		4	64	E4	4	412
32	32	89	0.25	1/8	1/8	12/16	1	1	1/16		1/16	1		6	66	F#4	4	412
32	32	357/4	0.75	3/16	3/16	12/16	2	1	3/16		1/8	3/2		6	30	F#1	1	423
32	32	357/4	0.75	3/16	3/16	12/16	2	1	3/16		1/8	3/2		6	42	F#2	2	423
32	32	357/4	0.25	3/16	3/16	12/16	1	1	1/16		1/16	1		6	54	F#3	3	413
32	32	179/2	0.25	1/4	1/4	12/16	1	1	1/16		1/16	1		4	64	E4	4	414
32	32	179/2	0.25	1/4	1/4	12/16	1	1	1/16		1/16	1		6	66	F#4	4	414
32	32	359/4	0.25	5/16	5/16	12/16	1	1	1/16		1/16	1		6	54	F#3	3	415
32	32	90	0.75	3/8	3/8	12/16	2	1	3/16		1/8	3/2		8	32	G#1	1	424
32	32	90	0.75	3/8	3/8	12/16	2	1	3/16		1/8	3/2		8	44	G#2	2	424
32	32	90	0.25	3/8	3/8	12/16	1	1	1/16		1/16	1		4	64	E4	4	416
32	32	90	0.25	3/8	3/8	12/16	1	1	1/16		1/16	1		6	66	F#4	4	416
32	32	361/4	0.25	7/16	7/16	12/16	1	1	1/16		1/16	1		6	54	F#3	3	417
32	32	181/2	0.25	1/2	1/2	12/16	1	1	1/16		1/16	1		4	64	E4	4	418
32	32	181/2	0.25	1/2	1/2	12/16	1	1	1/16		1/16	1		6	66	F#4	4	418
32	32	363/4	0.75	9/16	9/16	12/16	2	1	3/16		1/8	3/2		9	39	D#2	2	425
32	32	363/4	0.75	9/16	9/16	12/16	2	1	3/16		1/8	3/2		9	51	D#3	3	425
32	32	363/4	0.25	9/16	9/16	12/16	1	1	1/16		1/16	1		6	54	F#3	3	419
32	32	91	0.25	5/8	5/8	12/16	1	1	1/16		1/16	1		4	64	E4	4	420
32	32	91	0.25	5/8	5/8	12/16	1	1	1/16		1/16	1		6	66	F#4	4	420
32	32	365/4	0.25	11/16	11/16	12/16	1	1	1/16		1/16	1		6	54	F#3	3	421
33	33	183/2	0.75	0	0	12/16	2	1	3/16		1/8	3/2		5	35	B1	1	437
33	33	183/2	0.75	0	0	12/16	2	1	3/16		1/8	3/2		5	47	B2	2	437
33	33	367/4	0.25	1/16	1/16	12/16	1	1	1/16		1/16	1		6	54	F#3	3	426
33	33	92	0.25	1/8	1/8	12/16	1	1	1/16		1/16	1		9	63	D#4	4	427
33	33	92	0.25	1/8	1/8	12/16	1	1	1/16		1/16	1		6	66	F#4	4	427
33	33	369/4	0.75	3/16	3/16	12/16	2	1	3/16		1/8	3/2		6	30	F#1	1	438
33	33	369/4	0.75	3/16	3/16	12/16	2	1	3/16		1/8	3/2		6	42	F#2	2	438
33	33	369/4	0.25	3/16	3/16	12/16	1	1	1/16		1/16	1		6	54	F#3	3	428
33	33	185/2	0.25	1/4	1/4	12/16	1	1	1/16		1/16	1		9	63	D#4	4	429
33	33	185/2	0.25	1/4	1/4	12/16	1	1	1/16		1/16	1		6	66	F#4	4	429
33	33	371/4	0.25	5/16	5/16	12/16	1	1	1/16		1/16	1		6	54	F#3	3	430
33	33	93	1.5	3/8	3/8	12/16	2	1	3/8		1/4	3/2	1	8	32	G#1	1	439
33	33	93	1.5	3/8	3/8	12/16	2	1	3/8		1/4	3/2	1	8	44	G#2	2	439
33	33	93	0.25	3/8	3/8	12/16	1	1	1/16		1/16	1		9	63	D#4	4	431
33	33	93	0.25	3/8	3/8	12/16	1	1	1/16		1/16	1		6	66	F#4	4	431
33	33	373/4	0.25	7/16	7/16	12/16	1	1	1/16		1/16	1		6	54	F#3	3	432
33	33	187/2	0.25	1/2	1/2	12/16	1	1	1/16		1/16	1		9	63	D#4	4	433
33	33	187/2	0.25	1/2	1/2	12/16	1	1	1/16		1/16	1		6	66	F#4	4	433
33	33	375/4	0.25	9/16	9/16	12/16	1	1	1/16		1/16	1		6	54	F#3	3	434
33	33	94	0.25	5/8	5/8	12/16	1	1	1/16		1/16	1		9	63	D#4	4	435
33	33	94	0.25	5/8	5/8	12/16	1	1	1/16		1/16	1		6	66	F#4	4	435
33	33	377/4	0.25	11/16	11/16	12/16	1	1	1/16		1/16	1		6	54	F#3	3	436
34	34	189/2	1.5	0	0	12/16	2	1	3/8		1/4	3/2	-1	8	32	G#1	1	452
34	34	189/2	1.5	0	0	12/16	2	1	3/8		1/4	3/2	-1	8	44	G#2	2	452
34	34	189/2	0.25	0	0	12/16	1	1	1/16		1/16	1		4	64	E4	4	440
34	34	189/2	0.25	0	0	12/16	1	1	1/16		1/16	1		6	66	F#4	4	440
34	34	379/4	0.25	1/16	1/16	12/16	1	1	1/16		1/16	1		6	54	F#3	3	441
34	34	95	0.25	1/8	1/8	12/16	1	1	1/16		1/16	1		4	64	E4	4	442
34	34	95	0.25	1/8	1/8	12/16	1	1	1/16		1/16	1		6	66	F#4	4	442
34	34	381/4	0.25	3/16	3/16	12/16	1	1	1/16		1/16	1		6	54	F#3	3	443
34	34	191/2	0.25	1/4	1/4	12/16	1	1	1/16		1/16	1		4	64	E4	4	444
34	34	191/2	0.25	1/4	1/4	12/16	1	1	1/16		1/16	1		6	66	F#4	4	444
34	34	383/4	0.25	5/16	5/16	12/16	1	1	1/16		1/16	1		6	54	F#3	3	445
34	34	96	0.75	3/8	3/8	12/16	2	1	3/16		1/8	3/2		10	34	A#1	1	453
34	34	96	0.75	3/8	3/8	12/16	2	1	3/16		1/8	3/2		10	46	A#2	2	453
34	34	96	0.25	3/8	3/8	12/16	1	1	1/16		1/16	1		4	64	E4	4	446
34	34	96	0.25	3/8	3/8	12/16	1	1	1/16		1/16	1		6	66	F#4	4	446
34	34	385/4	0.25	7/16	7/16	12/16	1	1	1/16		1/16	1		6	54	F#3	3	447
34	34	193/2	0.25	1/2	1/2	12/16	1	1	1/16		1/16	1		4	64	E4	4	448
34	34	193/2	0.25	1/2	1/2	12/16	1	1	1/16		1/16	1		6	66	F#4	4	448
34	34	387/4	0.75	9/16	9/16	12/16	2	1	3/16		1/8	3/2		9	39	D#2	2	454
34	34	387/4	0.75	9/16	9/16	12/16	2	1	3/16		1/8	3/2		9	51	D#3	3	454
34	34	387/4	0.25	9/16	9/16	12/16	1	1	1/16		1/16	1		6	54	F#3	3	449
34	34	97	0.25	5/8	5/8	12/16	1	1	1/16		1/16	1		4	64	E4	4	450
34	34	97	0.25	5/8	5/8	12/16	1	1	1/16		1/16	1		6	66	F#4	4	450
