mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
9	9	27	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		3	69	A4	4	150
9	9	27	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		2	74	D5	5	142
9	9	27	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		3	81	A5	5	142
9	9	27	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		2	86	D6	6	142
9	9	55/2	0.5	5/8	5/8	3/4	2	4	1/8	1/8	1		-1	53	F3	3	160
9	9	55/2	0.5	5/8	5/8	3/4	2	4	1/8	1/8	1		3	57	A3	3	160
9	9	55/2	0.5	5/8	5/8	3/4	2	4	1/8	1/8	1		2	62	D4	4	160
9	9	55/2	0.5	5/8	5/8	3/4	2	4	1/8	1/8	1		-1	65	F4	4	160
9	9	55/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		3	69	A4	4	143
9	9	55/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	143
9	9	55/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		3	81	A5	5	143
9	9	28	0.5	3/4	3/4	3/4	2	4	1/8	1/8	1		2	50	D3	3	161
9	9	28	0.5	3/4	3/4	3/4	2	4	1/8	1/8	1		-1	53	F3	3	161
9	9	28	0.5	3/4	3/4	3/4	2	4	1/8	1/8	1		3	57	A3	3	161
9	9	28	0.5	3/4	3/4	3/4	2	4	1/8	1/8	1		2	62	D4	4	161
9	9	28	0.5	3/4	3/4	3/4	1	1	1/8	1/8	1		-1	65	F4	4	144
9	9	28	0.5	3/4	3/4	3/4	1	1	1/8	1/8	1		3	69	A4	4	144
9	9	28	0.5	3/4	3/4	3/4	1	1	1/8	1/8	1		2	74	D5	5	144
9	9	28	0.5	3/4	3/4	3/4	1	1	1/8	1/8	1		-1	77	F5	5	144
9	9	57/2	0.5	7/8	7/8	3/4	2	4	1/8	1/8	1		1	55	G3	3	162
9	9	57/2	0.5	7/8	7/8	3/4	2	4	1/8	1/8	1		-2	58	Bb3	3	162
9	9	57/2	0.5	7/8	7/8	3/4	2	4	1/8	1/8	1		2	62	D4	4	162
9	9	57/2	0.5	7/8	7/8	3/4	1	1	1/8	1/8	1		1	67	G4	4	145
9	9	57/2	0.5	7/8	7/8	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	145
9	9	57/2	0.5	7/8	7/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	145
9	9	57/2	0.5	7/8	7/8	3/4	1	1	1/8	1/8	1		1	79	G5	5	145
10	10	29	0.5	0	0	3/4	2	1	1/8	1/8	1		0	48	C3	3	168
10	10	29	0.5	0	0	3/4	2	1	1/8	1/8	1		1	55	G3	3	168
10	10	29	0.5	0	0	3/4	2	1	1/8	1/8	1		0	60	C4	4	168
10	10	29	0.5	0	0	3/4	1	1	1/8	1/8	1		4	64	E4	4	163
10	10	29	0.5	0	0	3/4	1	1	1/8	1/8	1		1	67	G4	4	163
10	10	29	0.5	0	0	3/4	1	1	1/8	1/8	1		0	72	C5	5	163
10	10	29	0.5	0	0	3/4	1	1	1/8	1/8	1		4	76	E5	5	163
10	10	59/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		2	50	D3	3	169
10	10	59/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	169
10	10	59/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		2	62	D4	4	164
10	10	59/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		-1	65	F4	4	164
10	10	59/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		3	69	A4	4	164
10	10	59/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	164
10	10	30	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-2	46	Bb2	2	170
10	10	30	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-1	53	F3	3	170
10	10	30	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-2	58	Bb3	3	170
10	10	30	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		2	62	D4	4	165
10	10	30	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-1	65	F4	4	165
10	10	30	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	165
10	10	30	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		2	74	D5	5	165
10	10	61/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		0	48	C3	3	171
10	10	61/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		1	55	G3	3	171
10	10	61/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		0	60	C4	4	166
10	10	61/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		4	64	E4	4	166
10	10	61/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		1	67	G4	4	166
10	10	61/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		0	72	C5	5	166
10	10	31	2.0	1/2	1/2	3/4	2	1	1/2	1/2	1		-1	41	F2	2	172
10	10	31	2.0	1/2	1/2	3/4	2	1	1/2	1/2	1		0	48	C3	3	172
10	10	31	2.0	1/2	1/2	3/4	2	1	1/2	1/2	1		3	57	A3	3	172
10	10	31	2.0	1/2	1/2	3/4	1	1	1/2	1/2	1		-1	65	F4	4	167
10	10	31	2.0	1/2	1/2	3/4	1	1	1/2	1/2	1		3	69	A4	4	167
10	10	31	2.0	1/2	1/2	3/4	1	1	1/2	1/2	1		0	72	C5	5	167
10	10	31	2.0	1/2	1/2	3/4	1	1	1/2	1/2	1		-1	77	F5	5	167
11	11	33	3.0	0	0	3/4	2	2	3/4	1/2	3/2	1	-1	29	F1	1	184
11	11	33	3.0	0	0	3/4	2	2	3/4	1/2	3/2	1	-1	41	F2	2	184
11	11	33	1.0	0	0	3/4	1	1	1/4	1/4	1		1	79	G5	5	173
11	11	33	1.0	0	0	3/4	1	1	1/4	1/4	1		1	91	G6	6	173
11	11	67/2	1.0	1/8	1/8	3/4	2	1	1/4	1/4	1		0	48	C3	3	181
11	11	67/2	1.0	1/8	1/8	3/4	2	1	1/4	1/4	1		-3	51	Eb3	3	181
11	11	67/2	1.0	1/8	1/8	3/4	2	1	1/4	1/4	1		1	55	G3	3	181
11	11	67/2	1.0	1/8	1/8	3/4	1	2	1/4	1/4	1		0	60	C4	4	178
11	11	67/2	1.0	1/8	1/8	3/4	1	2	1/4	1/4	1		-3	63	Eb4	4	178
11	11	67/2	1.0	1/8	1/8	3/4	1	2	1/4	1/4	1		1	67	G4	4	178
11	11	67/2	1.0	1/8	1/8	3/4	1	2	1/4	1/4	1		0	72	C5	5	178
11	11	34	0.75	1/4	1/4	3/4	1	1	3/16	1/8	3/2		-1	77	F5	5	174
11	11	34	0.75	1/4	1/4	3/4	1	1	3/16	1/8	3/2		-1	89	F6	6	174
11	11	69/2	1.0	3/8	3/8	3/4	2	1	1/4	1/4	1		2	50	D3	3	182
11	11	69/2	1.0	3/8	3/8	3/4	2	1	1/4	1/4	1		-1	53	F3	3	182
11	11	69/2	1.0	3/8	3/8	3/4	2	1	1/4	1/4	1		3	57	A3	3	182
11	11	69/2	1.0	3/8	3/8	3/4	1	2	1/4	1/4	1		2	62	D4	4	179
11	11	69/2	1.0	3/8	3/8	3/4	1	2	1/4	1/4	1		-1	65	F4	4	179
11	11	69/2	1.0	3/8	3/8	3/4	1	2	1/4	1/4	1		3	69	A4	4	179
11	11	69/2	1.0	3/8	3/8	3/4	1	2	1/4	1/4	1		2	74	D5	5	179
11	11	139/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	175
11	11	139/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		2	86	D6	6	175
11	11	35	0.75	1/2	1/2	3/4	1	1	3/16	1/8	3/2		0	72	C5	5	176
11	11	35	0.75	1/2	1/2	3/4	1	1	3/16	1/8	3/2		0	84	C6	6	176
11	11	71/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1	1	-3	51	Eb3	3	183
11	11	71/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1	1	1	55	G3	3	183
11	11	71/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1	1	-2	58	Bb3	3	183
11	11	71/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		-3	63	Eb4	4	180
11	11	71/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		1	67	G4	4	180
11	11	71/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		-2	70	Bb4	4	180
11	11	71/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		-3	75	Eb5	5	180
11	11	143/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		-2	70	Bb4	4	177
11	11	143/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		-2	82	Bb5	5	177
12	12	36	3.0	0	0	3/4	2	2	3/4	1/2	3/2	-1	-1	29	F1	1	200
12	12	36	3.0	0	0	3/4	2	2	3/4	1/2	3/2	-1	-1	41	F2	2	200
12	12	36	0.5	0	0	3/4	2	1	1/8	1/8	1	-1	-3	51	Eb3	3	194
12	12	36	0.5	0	0	3/4	2	1	1/8	1/8	1	-1	1	55	G3	3	194
12	12	36	0.5	0	0	3/4	2	1	1/8	1/8	1	-1	-2	58	Bb3	3	194
12	12	36	0.5	0	0	3/4	1	2	1/8	1/8	1		-3	63	Eb4	4	188
12	12	36	0.5	0	0	3/4	1	2	1/8	1/8	1		1	67	G4	4	188
12	12	36	0.75	0	0	3/4	1	1	3/16	1/8	3/2		1	67	G4	4	185
12	12	36	0.5	0	0	3/4	1	2	1/8	1/8	1		-2	70	Bb4	4	188
12	12	36	0.5	0	0	3/4	1	2	1/8	1/8	1		-3	75	Eb5	5	188
12	12	36	0.75	0	0	3/4	1	1	3/16	1/8	3/2		1	79	G5	5	185
12	12	73/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		-1	53	F3	3	195
12	12	73/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	195
12	12	73/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		0	60	C4	4	195
12	12	73/2	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1		-1	65	F4	4	189
12	12	73/2	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1		3	69	A4	4	189
12	12	73/2	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1		0	72	C5	5	189
12	12	73/2	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1		-1	77	F5	5	189
12	12	147/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		-1	65	F4	4	186
12	12	147/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		-1	77	F5	5	186
12	12	37	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		1	55	G3	3	196
12	12	37	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-2	58	Bb3	3	196
12	12	37	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		2	62	D4	4	196
12	12	37	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		2	62	D4	4	187
12	12	37	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		1	67	G4	4	190
12	12	37	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		-2	70	Bb4	4	190
12	12	37	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		2	74	D5	5	190
12	12	37	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		2	74	D5	5	187
12	12	37	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		1	79	G5	5	190
12	12	75/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	197
12	12	75/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		0	60	C4	4	197
12	12	75/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		4	64	E4	4	197
12	12	75/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		3	69	A4	4	191
12	12	75/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		0	72	C5	5	191
12	12	75/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		4	76	E5	5	191
12	12	75/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		3	81	A5	5	191
12	12	38	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		-2	58	Bb3	3	198
12	12	38	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		2	62	D4	4	198
12	12	38	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		-1	65	F4	4	198
12	12	38	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		-2	70	Bb4	4	192
12	12	38	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		2	74	D5	5	192
12	12	38	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		-1	77	F5	5	192
12	12	38	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		-2	82	Bb5	5	192
12	12	77/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		0	60	C4	4	199
12	12	77/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		-3	63	Eb4	4	199
12	12	77/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		1	67	G4	4	199
12	12	77/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		0	72	C5	5	193
12	12	77/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		-3	75	Eb5	5	193
12	12	77/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		1	79	G5	5	193
12	12	77/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		0	84	C6	6	193
13	13	39	3.0	0	0	3/4	2	2	3/4	1/2	3/2	1	-1	29	F1	1	212
13	13	39	3.0	0	0	3/4	2	2	3/4	1/2	3/2	1	-1	41	F2	2	212
13	13	39	1.0	0	0	3/4	1	1	1/4	1/4	1		0	84	C6	6	201
13	13	39	1.0	0	0	3/4	1	1	1/4	1/4	1		0	96	C7	7	201
13	13	79/2	1.0	1/8	1/8	3/4	2	1	1/4	1/4	1		-4	44	Ab2	2	209
13	13	79/2	1.0	1/8	1/8	3/4	2	1	1/4	1/4	1		0	48	C3	3	209
13	13	79/2	1.0	1/8	1/8	3/4	2	1	1/4	1/4	1		-3	51	Eb3	3	209
13	13	79/2	1.0	1/8	1/8	3/4	1	2	1/4	1/4	1		-4	56	Ab3	3	206
13	13	79/2	1.0	1/8	1/8	3/4	1	2	1/4	1/4	1		0	60	C4	4	206
13	13	79/2	1.0	1/8	1/8	3/4	1	2	1/4	1/4	1		-3	63	Eb4	4	206
13	13	79/2	1.0	1/8	1/8	3/4	1	2	1/4	1/4	1		-4	68	Ab4	4	206
13	13	40	0.75	1/4	1/4	3/4	1	1	3/16	1/8	3/2		-2	82	Bb5	5	202
13	13	40	0.75	1/4	1/4	3/4	1	1	3/16	1/8	3/2		-2	94	Bb6	6	202
13	13	81/2	1.0	3/8	3/8	3/4	2	1	1/4	1/4	1		-2	46	Bb2	2	210
13	13	81/2	1.0	3/8	3/8	3/4	2	1	1/4	1/4	1		2	50	D3	3	210
13	13	81/2	1.0	3/8	3/8	3/4	2	1	1/4	1/4	1		-1	53	F3	3	210
13	13	81/2	1.0	3/8	3/8	3/4	1	2	1/4	1/4	1		-2	58	Bb3	3	207
13	13	81/2	1.0	3/8	3/8	3/4	1	2	1/4	1/4	1		2	62	D4	4	207
13	13	81/2	1.0	3/8	3/8	3/4	1	2	1/4	1/4	1		-1	65	F4	4	207
13	13	81/2	1.0	3/8	3/8	3/4	1	2	1/4	1/4	1		-2	70	Bb4	4	207
13	13	163/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		1	79	G5	5	203
13	13	163/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		1	91	G6	6	203
13	13	41	0.75	1/2	1/2	3/4	1	1	3/16	1/8	3/2		-1	77	F5	5	204
13	13	41	0.75	1/2	1/2	3/4	1	1	3/16	1/8	3/2		-1	89	F6	6	204
13	13	83/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1	1	0	48	C3	3	211
13	13	83/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1	1	-3	51	Eb3	3	211
13	13	83/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1	1	1	55	G3	3	211
13	13	83/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1	1	0	60	C4	4	208
13	13	83/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1	1	-3	63	Eb4	4	208
13	13	83/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1	1	1	67	G4	4	208
13	13	83/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1	1	0	72	C5	5	208
13	13	167/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		-3	75	Eb5	5	205
13	13	167/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		-3	87	Eb6	6	205
14	14	42	3.0	0	0	3/4	2	2	3/4	1/2	3/2	-1	-1	29	F1	1	228
14	14	42	3.0	0	0	3/4	2	2	3/4	1/2	3/2	-1	-1	41	F2	2	228
14	14	42	0.5	0	0	3/4	2	1	1/8	1/8	1	-1	0	48	C3	3	222
14	14	42	0.5	0	0	3/4	2	1	1/8	1/8	1	-1	-3	51	Eb3	3	222
14	14	42	0.5	0	0	3/4	2	1	1/8	1/8	1	-1	1	55	G3	3	222
14	14	42	0.5	0	0	3/4	1	2	1/8	1/8	1	-1	0	60	C4	4	216
14	14	42	0.5	0	0	3/4	1	2	1/8	1/8	1	-1	-3	63	Eb4	4	216
14	14	42	0.5	0	0	3/4	1	2	1/8	1/8	1	-1	1	67	G4	4	216
14	14	42	0.5	0	0	3/4	1	2	1/8	1/8	1	-1	0	72	C5	5	216
14	14	42	0.75	0	0	3/4	1	1	3/16	1/8	3/2		-3	75	Eb5	5	213
14	14	42	0.75	0	0	3/4	1	1	3/16	1/8	3/2		0	84	C6	6	213
14	14	85/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		-5	49	Db3	3	223
14	14	85/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		-1	53	F3	3	223
14	14	85/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		-4	56	Ab3	3	223
14	14	85/2	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1		-5	61	Db4	4	217
14	14	85/2	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1		-1	65	F4	4	217
14	14	85/2	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1		-4	68	Ab4	4	217
14	14	85/2	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1		-5	73	Db5	5	217
14	14	171/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		-2	70	Bb4	4	214
14	14	171/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		-2	82	Bb5	5	214
14	14	43	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-3	51	Eb3	3	224
14	14	43	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		1	55	G3	3	224
14	14	43	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-2	58	Bb3	3	224
14	14	43	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-3	63	Eb4	4	224
14	14	43	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		1	67	G4	4	218
14	14	43	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		1	67	G4	4	215
14	14	43	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		-2	70	Bb4	4	218
14	14	43	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		-3	75	Eb5	5	218
14	14	43	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		1	79	G5	5	215
14	14	87/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		-1	53	F3	3	225
14	14	87/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		-4	56	Ab3	3	225
14	14	87/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		0	60	C4	4	225
14	14	87/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		-1	65	F4	4	225
14	14	87/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		-4	68	Ab4	4	219
14	14	87/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		0	72	C5	5	219
14	14	87/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		-1	77	F5	5	219
14	14	44	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		1	55	G3	3	226
14	14	44	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		5	59	B3	3	226
14	14	44	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		2	62	D4	4	226
14	14	44	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		1	67	G4	4	220
14	14	44	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		5	71	B4	4	220
14	14	44	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		2	74	D5	5	220
14	14	44	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		1	79	G5	5	220
14	14	89/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		-2	58	Bb3	3	227
14	14	89/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		-5	61	Db4	4	227
14	14	89/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		-1	65	F4	4	227
14	14	89/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		-2	70	Bb4	4	221
14	14	89/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		-5	73	Db5	5	221
14	14	89/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		-1	77	F5	5	221
14	14	89/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		-2	82	Bb5	5	221
15	15	45	1.0	0	0	3/4	2	1	1/4	1/4	1		1	43	G2	2	237
15	15	45	1.0	0	0	3/4	1	2	1/4	1/4	1		1	55	G3	3	232
15	15	45	1.0	0	0	3/4	1	2	1/4	1/4	1		1	67	G4	4	232
15	15	91/2	1.0	1/8	1/8	3/4	2	2	1/4	1/4	1		0	36	C2	2	242
15	15	91/2	1.0	1/8	1/8	3/4	2	2	1/4	1/4	1		0	48	C3	3	242
15	15	91/2	1.0	1/8	1/8	3/4	1	1	1/4	1/4	1		4	76	E5	5	229
15	15	91/2	1.0	1/8	1/8	3/4	1	1	1/4	1/4	1		0	84	C6	6	229
15	15	91/2	1.0	1/8	1/8	3/4	1	1	1/4	1/4	1		4	88	E6	6	229
15	15	46	0.75	1/4	1/4	3/4	2	1	3/16	1/8	3/2		4	40	E2	2	238
15	15	46	0.75	1/4	1/4	3/4	1	2	3/16	1/8	3/2		4	52	E3	3	233
15	15	46	0.75	1/4	1/4	3/4	1	2	3/16	1/8	3/2		4	64	E4	4	233
15	15	93/2	1.0	3/8	3/8	3/4	2	2	1/4	1/4	1		3	33	A1	1	243
15	15	93/2	1.0	3/8	3/8	3/4	2	2	1/4	1/4	1		3	45	A2	2	243
15	15	93/2	1.0	3/8	3/8	3/4	1	1	1/4	1/4	1		7	73	C#5	5	230
15	15	93/2	1.0	3/8	3/8	3/4	1	1	1/4	1/4	1		3	81	A5	5	230
15	15	93/2	1.0	3/8	3/8	3/4	1	1	1/4	1/4	1		7	85	C#6	6	230
15	15	187/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		-1	41	F2	2	239
15	15	187/4	0.25	7/16	7/16	3/4	1	2	1/16	1/16	1		-1	53	F3	3	234
15	15	187/4	0.25	7/16	7/16	3/4	1	2	1/16	1/16	1		-1	65	F4	4	234
15	15	47	0.75	1/2	1/2	3/4	2	1	3/16	1/8	3/2		6	42	F#2	2	240
15	15	47	0.75	1/2	1/2	3/4	1	2	3/16	1/8	3/2		6	54	F#3	3	235
15	15	47	0.75	1/2	1/2	3/4	1	2	3/16	1/8	3/2		6	66	F#4	4	235
15	15	95/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		5	35	B1	1	244
15	15	95/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		5	47	B2	2	244
15	15	95/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		9	75	D#5	5	231
15	15	95/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		5	83	B5	5	231
15	15	95/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		9	87	D#6	6	231
15	15	191/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		5	47	B2	2	241
15	15	191/4	0.25	11/16	11/16	3/4	1	2	1/16	1/16	1		5	59	B3	3	236
15	15	191/4	0.25	11/16	11/16	3/4	1	2	1/16	1/16	1		5	71	B4	4	236
16	16	48	0.75	0	0	3/4	2	1	3/16	1/8	3/2		1	43	G2	2	257
16	16	48	0.75	0	0	3/4	1	2	3/16	1/8	3/2		1	55	G3	3	248
16	16	48	0.75	0	0	3/4	1	2	3/16	1/8	3/2		1	67	G4	4	248
16	16	97/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		0	36	C2	2	263
16	16	97/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	245
16	16	97/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		0	84	C6	6	245
16	16	97/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		4	88	E6	6	245
16	16	195/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		0	48	C3	3	258
16	16	195/4	0.25	3/16	3/16	3/4	1	2	1/16	1/16	1		0	60	C4	4	249
16	16	195/4	0.25	3/16	3/16	3/4	1	2	1/16	1/16	1		0	72	C5	5	249
16	16	49	2.0	1/4	1/4	3/4	2	2	1/2	1/2	1		-1	41	F2	2	264
16	16	49	1.5	1/4	1/4	3/4	2	1	3/8	1/4	3/2		0	48	C3	3	259
16	16	49	1.5	1/4	1/4	3/4	2	1	3/8	1/4	3/2		2	50	D3	3	259
16	16	49	1.5	1/4	1/4	3/4	1	2	3/8	1/4	3/2		0	60	C4	4	250
16	16	49	1.5	1/4	1/4	3/4	1	2	3/8	1/4	3/2		2	62	D4	4	250
16	16	49	1.5	1/4	1/4	3/4	1	2	3/8	1/4	3/2		0	72	C5	5	250
16	16	49	1.5	1/4	1/4	3/4	1	2	3/8	1/4	3/2		2	74	D5	5	250
16	16	99/2	1.0	3/8	3/8	3/4	1	3	1/4	1/4	1		1	67	G4	4	254
16	16	99/2	1.0	3/8	3/8	3/4	1	3	1/4	1/4	1		3	69	A4	4	254
16	16	99/2	1.5	3/8	3/8	3/4	1	1	3/8	1/4	3/2		1	79	G5	5	246
16	16	99/2	1.5	3/8	3/8	3/4	1	1	3/8	1/4	3/2		3	81	A5	5	246
16	16	99/2	1.5	3/8	3/8	3/4	1	1	3/8	1/4	3/2		3	93	A6	6	246
16	16	101/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		4	52	E3	3	260
16	16	101/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		4	64	E4	4	251
16	16	101/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		4	76	E5	5	251
16	16	51	1.0	3/4	3/4	3/4	2	2	1/4	1/4	1		4	40	E2	2	265
16	16	51	0.75	3/4	3/4	3/4	2	1	3/16	1/8	3/2		1	43	G2	2	261
16	16	51	1.0	3/4	3/4	3/4	2	2	1/4	1/4	1		3	45	A2	2	265
16	16	51	0.75	3/4	3/4	3/4	1	2	3/16	1/8	3/2		1	55	G3	3	252
16	16	51	0.5	3/4	3/4	3/4	1	3	1/8	1/8	1		3	57	A3	3	255
