mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
25	25	721/15	0.06666666666666667	1/60	1/60	2/4	1	2	1/60		1/32	8/15		2	74	D5	5	224
25	25	722/15	0.06666666666666667	1/30	1/30	2/4	2	1	1/60		1/32	8/15	0	1	55	G3	3	230
25	25	722/15	0.06666666666666667	1/30	1/30	2/4	2	1	1/60		1/32	8/15	0	-2	58	Bb3	3	230
25	25	722/15	0.06666666666666667	1/30	1/30	2/4	2	1	1/60		1/32	8/15	1	0	60	C4	4	230
25	25	722/15	0.06666666666666667	1/30	1/30	2/4	1	2	1/60		1/32	8/15		0	72	C5	5	225
25	25	241/5	0.06666666666666667	1/20	1/20	2/4	2	1	1/60		1/32	8/15	0	1	55	G3	3	231
25	25	241/5	0.06666666666666667	1/20	1/20	2/4	2	1	1/60		1/32	8/15	0	-2	58	Bb3	3	231
25	25	241/5	0.06666666666666667	1/20	1/20	2/4	2	1	1/60		1/32	8/15	0	0	60	C4	4	231
25	25	241/5	0.06666666666666667	1/20	1/20	2/4	2	1	1/60		1/32	8/15	1	2	62	D4	4	231
25	25	241/5	0.06666666666666667	1/20	1/20	2/4	1	2	1/60		1/32	8/15		-2	70	Bb4	4	226
25	25	724/15	0.06666666666666667	1/15	1/15	2/4	2	1	1/60		1/32	8/15	0	1	55	G3	3	232
25	25	724/15	0.06666666666666667	1/15	1/15	2/4	2	1	1/60		1/32	8/15	0	-2	58	Bb3	3	232
25	25	724/15	0.06666666666666667	1/15	1/15	2/4	2	1	1/60		1/32	8/15	0	0	60	C4	4	232
25	25	724/15	0.06666666666666667	1/15	1/15	2/4	2	1	1/60		1/32	8/15	0	2	62	D4	4	232
25	25	724/15	0.06666666666666667	1/15	1/15	2/4	1	2	1/60		1/32	8/15		4	64	E4	4	227
25	25	724/15	0.06666666666666667	1/15	1/15	2/4	2	1	1/60		1/32	8/15	1	1	67	G4	4	232
25	25	145/3	0.6666666666666666	1/12	1/12	2/4	2	1	1/6		1/4	2/3	0	1	55	G3	3	233
25	25	145/3	0.6666666666666666	1/12	1/12	2/4	2	1	1/6		1/4	2/3	0	-2	58	Bb3	3	233
25	25	145/3	0.6666666666666666	1/12	1/12	2/4	2	1	1/6		1/4	2/3	0	0	60	C4	4	233
25	25	145/3	0.6666666666666666	1/12	1/12	2/4	2	1	1/6		1/4	2/3	0	2	62	D4	4	233
25	25	145/3	0.3333333333333333	1/12	1/12	2/4	1	1	1/12		1/8	2/3		4	64	E4	4	218
25	25	145/3	0.6666666666666666	1/12	1/12	2/4	2	1	1/6		1/4	2/3	0	1	67	G4	4	233
25	25	145/3	0.3333333333333333	1/12	1/12	2/4	1	1	1/12		1/8	2/3		4	76	E5	5	218
25	25	146/3	0.3333333333333333	1/6	1/6	2/4	1	1	1/12		1/8	2/3		4	64	E4	4	219
25	25	146/3	0.3333333333333333	1/6	1/6	2/4	1	1	1/12		1/8	2/3		4	76	E5	5	219
25	25	195/4	0.25	3/16	3/16	2/4	3	1	1/16		1/16	1		-4	44	Ab2	2	235
25	25	49	0.5	1/4	1/4	2/4	3	1	1/8		1/8	1		-5	37	Db2	2	236
25	25	49	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1	-1	1	55	G3	3	234
25	25	49	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1	-1	-2	58	Bb3	3	234
25	25	49	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1	-1	0	60	C4	4	234
25	25	49	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1	-1	2	62	D4	4	234
25	25	49	0.3333333333333333	1/4	1/4	2/4	1	1	1/12		1/8	2/3		4	64	E4	4	220
25	25	49	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1	-1	1	67	G4	4	234
25	25	49	0.3333333333333333	1/4	1/4	2/4	1	1	1/12		1/8	2/3		4	76	E5	5	220
25	25	148/3	0.3333333333333333	1/3	1/3	2/4	1	1	1/12		1/8	2/3		-1	65	F4	4	221
25	25	148/3	0.3333333333333333	1/3	1/3	2/4	1	1	1/12		1/8	2/3		-1	77	F5	5	221
25	25	99/2	0.5	3/8	3/8	2/4	3	1	1/8		1/8	1		-4	44	Ab2	2	237
25	25	149/3	0.3333333333333333	5/12	5/12	2/4	1	1	1/12		1/8	2/3		4	64	E4	4	222
25	25	149/3	0.3333333333333333	5/12	5/12	2/4	1	1	1/12		1/8	2/3		4	76	E5	5	222
26	26	50	0.06666666666666667	0	0	2/4	2	1	1/60		1/32	8/15	1	-1	53	F3	3	249
26	26	50	0.06666666666666667	0	0	2/4	1	2	1/60		1/32	8/15		2	74	D5	5	244
26	26	50	0.3333333333333333	0	0	2/4	1	1	1/12		1/8	2/3		2	74	D5	5	238
26	26	751/15	0.06666666666666667	1/60	1/60	2/4	2	1	1/60		1/32	8/15	0	-1	53	F3	3	250
26	26	751/15	0.06666666666666667	1/60	1/60	2/4	2	1	1/60		1/32	8/15	1	-4	56	Ab3	3	250
26	26	751/15	0.06666666666666667	1/60	1/60	2/4	1	2	1/60		1/32	8/15		0	72	C5	5	245
26	26	752/15	0.06666666666666667	1/30	1/30	2/4	2	1	1/60		1/32	8/15	0	-1	53	F3	3	251
26	26	752/15	0.06666666666666667	1/30	1/30	2/4	2	1	1/60		1/32	8/15	0	-4	56	Ab3	3	251
26	26	752/15	0.06666666666666667	1/30	1/30	2/4	2	1	1/60		1/32	8/15	1	-2	58	Bb3	3	251
26	26	752/15	0.06666666666666667	1/30	1/30	2/4	1	2	1/60		1/32	8/15		-2	70	Bb4	4	246
26	26	251/5	0.06666666666666667	1/20	1/20	2/4	2	1	1/60		1/32	8/15	0	-1	53	F3	3	252
26	26	251/5	0.06666666666666667	1/20	1/20	2/4	2	1	1/60		1/32	8/15	0	-4	56	Ab3	3	252
26	26	251/5	0.06666666666666667	1/20	1/20	2/4	2	1	1/60		1/32	8/15	0	-2	58	Bb3	3	252
26	26	251/5	0.06666666666666667	1/20	1/20	2/4	2	1	1/60		1/32	8/15	1	0	60	C4	4	252
26	26	251/5	0.06666666666666667	1/20	1/20	2/4	1	2	1/60		1/32	8/15		-4	68	Ab4	4	247
26	26	754/15	0.06666666666666667	1/15	1/15	2/4	2	1	1/60		1/32	8/15	0	-1	53	F3	3	253
26	26	754/15	0.06666666666666667	1/15	1/15	2/4	2	1	1/60		1/32	8/15	0	-4	56	Ab3	3	253
26	26	754/15	0.06666666666666667	1/15	1/15	2/4	2	1	1/60		1/32	8/15	0	-2	58	Bb3	3	253
26	26	754/15	0.06666666666666667	1/15	1/15	2/4	2	1	1/60		1/32	8/15	0	0	60	C4	4	253
26	26	754/15	0.06666666666666667	1/15	1/15	2/4	1	2	1/60		1/32	8/15		2	62	D4	4	248
26	26	754/15	0.06666666666666667	1/15	1/15	2/4	2	1	1/60		1/32	8/15	1	-1	65	F4	4	253
26	26	151/3	0.6666666666666666	1/12	1/12	2/4	2	1	1/6		1/4	2/3	0	-1	53	F3	3	254
26	26	151/3	0.6666666666666666	1/12	1/12	2/4	2	1	1/6		1/4	2/3	0	-4	56	Ab3	3	254
26	26	151/3	0.6666666666666666	1/12	1/12	2/4	2	1	1/6		1/4	2/3	0	-2	58	Bb3	3	254
26	26	151/3	0.6666666666666666	1/12	1/12	2/4	2	1	1/6		1/4	2/3	0	0	60	C4	4	254
26	26	151/3	0.3333333333333333	1/12	1/12	2/4	1	1	1/12		1/8	2/3		2	62	D4	4	239
26	26	151/3	0.6666666666666666	1/12	1/12	2/4	2	1	1/6		1/4	2/3	0	-1	65	F4	4	254
26	26	151/3	0.3333333333333333	1/12	1/12	2/4	1	1	1/12		1/8	2/3		2	74	D5	5	239
26	26	152/3	0.3333333333333333	1/6	1/6	2/4	1	1	1/12		1/8	2/3		2	62	D4	4	240
26	26	152/3	0.3333333333333333	1/6	1/6	2/4	1	1	1/12		1/8	2/3		2	74	D5	5	240
26	26	203/4	0.25	3/16	3/16	2/4	3	1	1/16		1/16	1		-4	44	Ab2	2	256
26	26	51	0.5	1/4	1/4	2/4	3	1	1/8		1/8	1		-5	37	Db2	2	257
26	26	51	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1	-1	-1	53	F3	3	255
26	26	51	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1	-1	-4	56	Ab3	3	255
26	26	51	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1	-1	-2	58	Bb3	3	255
26	26	51	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1	-1	0	60	C4	4	255
26	26	51	0.3333333333333333	1/4	1/4	2/4	1	1	1/12		1/8	2/3		2	62	D4	4	241
26	26	51	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1	-1	-1	65	F4	4	255
26	26	51	0.3333333333333333	1/4	1/4	2/4	1	1	1/12		1/8	2/3		2	74	D5	5	241
26	26	154/3	0.3333333333333333	1/3	1/3	2/4	1	1	1/12		1/8	2/3		4	64	E4	4	242
26	26	154/3	0.3333333333333333	1/3	1/3	2/4	1	1	1/12		1/8	2/3		4	76	E5	5	242
26	26	103/2	0.5	3/8	3/8	2/4	3	1	1/8		1/8	1		-4	44	Ab2	2	258
26	26	155/3	0.3333333333333333	5/12	5/12	2/4	1	1	1/12		1/8	2/3		2	62	D4	4	243
26	26	155/3	0.3333333333333333	5/12	5/12	2/4	1	1	1/12		1/8	2/3		2	74	D5	5	243
27	27	52	0.06666666666666667	0	0	2/4	2	1	1/60		1/32	8/15	1	-3	51	Eb3	3	266
27	27	52	0.06666666666666667	0	0	2/4	1	1	1/60		1/32	8/15	1	0	72	C5	5	259
27	27	781/15	0.06666666666666667	1/60	1/60	2/4	2	1	1/60		1/32	8/15	0	-3	51	Eb3	3	267
27	27	781/15	0.06666666666666667	1/60	1/60	2/4	2	1	1/60		1/32	8/15	1	-6	54	Gb3	3	267
27	27	781/15	0.06666666666666667	1/60	1/60	2/4	1	1	1/60		1/32	8/15	1	-2	70	Bb4	4	260
27	27	781/15	0.06666666666666667	1/60	1/60	2/4	1	1	1/60		1/32	8/15	0	0	72	C5	5	260
27	27	782/15	0.06666666666666667	1/30	1/30	2/4	2	1	1/60		1/32	8/15	0	-3	51	Eb3	3	268
27	27	782/15	0.06666666666666667	1/30	1/30	2/4	2	1	1/60		1/32	8/15	0	-6	54	Gb3	3	268
27	27	782/15	0.06666666666666667	1/30	1/30	2/4	2	1	1/60		1/32	8/15	1	-4	56	Ab3	3	268
27	27	782/15	0.06666666666666667	1/30	1/30	2/4	1	1	1/60		1/32	8/15	1	-4	68	Ab4	4	261
27	27	782/15	0.06666666666666667	1/30	1/30	2/4	1	1	1/60		1/32	8/15	0	-2	70	Bb4	4	261
27	27	782/15	0.06666666666666667	1/30	1/30	2/4	1	1	1/60		1/32	8/15	0	0	72	C5	5	261
27	27	261/5	0.06666666666666667	1/20	1/20	2/4	2	1	1/60		1/32	8/15	0	-3	51	Eb3	3	269
27	27	261/5	0.06666666666666667	1/20	1/20	2/4	2	1	1/60		1/32	8/15	0	-6	54	Gb3	3	269
27	27	261/5	0.06666666666666667	1/20	1/20	2/4	2	1	1/60		1/32	8/15	0	-4	56	Ab3	3	269
27	27	261/5	0.06666666666666667	1/20	1/20	2/4	2	1	1/60		1/32	8/15	1	-2	58	Bb3	3	269
27	27	261/5	0.06666666666666667	1/20	1/20	2/4	1	1	1/60		1/32	8/15	1	-6	66	Gb4	4	262
27	27	261/5	0.06666666666666667	1/20	1/20	2/4	1	1	1/60		1/32	8/15	0	-4	68	Ab4	4	262
27	27	261/5	0.06666666666666667	1/20	1/20	2/4	1	1	1/60		1/32	8/15	0	-2	70	Bb4	4	262
27	27	261/5	0.06666666666666667	1/20	1/20	2/4	1	1	1/60		1/32	8/15	0	0	72	C5	5	262
27	27	784/15	0.06666666666666667	1/15	1/15	2/4	2	1	1/60		1/32	8/15	0	-3	51	Eb3	3	270
27	27	784/15	0.06666666666666667	1/15	1/15	2/4	2	1	1/60		1/32	8/15	0	-6	54	Gb3	3	270
27	27	784/15	0.06666666666666667	1/15	1/15	2/4	2	1	1/60		1/32	8/15	0	-4	56	Ab3	3	270
27	27	784/15	0.06666666666666667	1/15	1/15	2/4	2	1	1/60		1/32	8/15	0	-2	58	Bb3	3	270
27	27	784/15	0.06666666666666667	1/15	1/15	2/4	1	1	1/60		1/32	8/15	1	0	60	C4	4	263
27	27	784/15	0.06666666666666667	1/15	1/15	2/4	2	1	1/60		1/32	8/15	1	-3	63	Eb4	4	270
27	27	784/15	0.06666666666666667	1/15	1/15	2/4	1	1	1/60		1/32	8/15	0	-6	66	Gb4	4	263
27	27	784/15	0.06666666666666667	1/15	1/15	2/4	1	1	1/60		1/32	8/15	0	-4	68	Ab4	4	263
27	27	784/15	0.06666666666666667	1/15	1/15	2/4	1	1	1/60		1/32	8/15	0	-2	70	Bb4	4	263
27	27	784/15	0.06666666666666667	1/15	1/15	2/4	1	1	1/60		1/32	8/15	0	0	72	C5	5	263
27	27	157/3	0.6666666666666666	1/12	1/12	2/4	2	1	1/6		1/4	2/3	0	-3	51	Eb3	3	271
27	27	157/3	0.6666666666666666	1/12	1/12	2/4	2	1	1/6		1/4	2/3	0	-6	54	Gb3	3	271
27	27	157/3	0.6666666666666666	1/12	1/12	2/4	2	1	1/6		1/4	2/3	0	-4	56	Ab3	3	271
27	27	157/3	0.6666666666666666	1/12	1/12	2/4	2	1	1/6		1/4	2/3	0	-2	58	Bb3	3	271
27	27	157/3	0.6666666666666666	1/12	1/12	2/4	1	1	1/6		1/4	2/3	0	0	60	C4	4	264
27	27	157/3	0.6666666666666666	1/12	1/12	2/4	2	1	1/6		1/4	2/3	0	-3	63	Eb4	4	271
27	27	157/3	0.6666666666666666	1/12	1/12	2/4	1	1	1/6		1/4	2/3	0	-6	66	Gb4	4	264
27	27	157/3	0.6666666666666666	1/12	1/12	2/4	1	1	1/6		1/4	2/3	0	-4	68	Ab4	4	264
27	27	157/3	0.6666666666666666	1/12	1/12	2/4	1	1	1/6		1/4	2/3	0	-2	70	Bb4	4	264
27	27	157/3	0.6666666666666666	1/12	1/12	2/4	1	1	1/6		1/4	2/3	0	0	72	C5	5	264
27	27	211/4	0.25	3/16	3/16	2/4	3	1	1/16		1/16	1		-4	44	Ab2	2	273
27	27	53	0.5	1/4	1/4	2/4	3	1	1/8		1/8	1		-5	37	Db2	2	274
27	27	53	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1	0	-3	51	Eb3	3	272
27	27	53	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1	0	-6	54	Gb3	3	272
27	27	53	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1	0	-4	56	Ab3	3	272
27	27	53	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1	0	-2	58	Bb3	3	272
27	27	53	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1	0	0	60	C4	4	265
27	27	53	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1	0	-3	63	Eb4	4	272
27	27	53	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1	0	-6	66	Gb4	4	265
27	27	53	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1	0	-4	68	Ab4	4	265
27	27	53	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1	0	-2	70	Bb4	4	265
27	27	53	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1	0	0	72	C5	5	265
27	27	107/2	0.5	3/8	3/8	2/4	3	1	1/8		1/8	1		-4	44	Ab2	2	275
28	28	54	1.0	0	0	2/4	3	1	1/4		1/4	1		-5	37	Db2	2	290
28	28	54	1.0	0	0	2/4	2	1	1/4		1/4	1	-1	-3	51	Eb3	3	283
28	28	54	1.0	0	0	2/4	2	1	1/4		1/4	1	-1	-6	54	Gb3	3	283
28	28	54	1.0	0	0	2/4	2	1	1/4		1/4	1	-1	-4	56	Ab3	3	283
28	28	54	1.0	0	0	2/4	2	1	1/4		1/4	1	-1	-2	58	Bb3	3	283
28	28	54	1.0	0	0	2/4	1	1	1/4		1/4	1	-1	0	60	C4	4	276
28	28	54	1.0	0	0	2/4	2	1	1/4		1/4	1	-1	-3	63	Eb4	4	283
28	28	54	1.0	0	0	2/4	1	1	1/4		1/4	1	-1	-6	66	Gb4	4	276
28	28	54	1.0	0	0	2/4	1	1	1/4		1/4	1	-1	-4	68	Ab4	4	276
28	28	54	1.0	0	0	2/4	1	1	1/4		1/4	1	-1	-2	70	Bb4	4	276
28	28	54	1.0	0	0	2/4	1	1	1/4		1/4	1	-1	0	72	C5	5	276
28	28	55	0.06666666666666667	1/4	1/4	2/4	2	1	1/60		1/32	8/15	1	2	50	D3	3	284
28	28	55	0.06666666666666667	1/4	1/4	2/4	1	1	1/60		1/32	8/15	1	5	71	B4	4	277
28	28	826/15	0.06666666666666667	4/15	4/15	2/4	2	1	1/60		1/32	8/15	0	2	50	D3	3	285
28	28	826/15	0.06666666666666667	4/15	4/15	2/4	2	1	1/60		1/32	8/15	1	-1	53	F3	3	285
28	28	826/15	0.06666666666666667	4/15	4/15	2/4	1	1	1/60		1/32	8/15	1	3	69	A4	4	278
28	28	826/15	0.06666666666666667	4/15	4/15	2/4	1	1	1/60		1/32	8/15	0	5	71	B4	4	278
28	28	827/15	0.06666666666666667	17/60	17/60	2/4	2	1	1/60		1/32	8/15	0	2	50	D3	3	286
28	28	827/15	0.06666666666666667	17/60	17/60	2/4	2	1	1/60		1/32	8/15	0	-1	53	F3	3	286
28	28	827/15	0.06666666666666667	17/60	17/60	2/4	2	1	1/60		1/32	8/15	1	1	55	G3	3	286
28	28	827/15	0.06666666666666667	17/60	17/60	2/4	1	1	1/60		1/32	8/15	1	1	67	G4	4	279
28	28	827/15	0.06666666666666667	17/60	17/60	2/4	1	1	1/60		1/32	8/15	0	3	69	A4	4	279
28	28	827/15	0.06666666666666667	17/60	17/60	2/4	1	1	1/60		1/32	8/15	0	5	71	B4	4	279
28	28	276/5	0.06666666666666667	3/10	3/10	2/4	2	1	1/60		1/32	8/15	0	2	50	D3	3	287
28	28	276/5	0.06666666666666667	3/10	3/10	2/4	2	1	1/60		1/32	8/15	0	-1	53	F3	3	287
28	28	276/5	0.06666666666666667	3/10	3/10	2/4	2	1	1/60		1/32	8/15	0	1	55	G3	3	287
28	28	276/5	0.06666666666666667	3/10	3/10	2/4	2	1	1/60		1/32	8/15	1	3	57	A3	3	287
28	28	276/5	0.06666666666666667	3/10	3/10	2/4	1	1	1/60		1/32	8/15	1	-1	65	F4	4	280
28	28	276/5	0.06666666666666667	3/10	3/10	2/4	1	1	1/60		1/32	8/15	0	1	67	G4	4	280
28	28	276/5	0.06666666666666667	3/10	3/10	2/4	1	1	1/60		1/32	8/15	0	3	69	A4	4	280
28	28	276/5	0.06666666666666667	3/10	3/10	2/4	1	1	1/60		1/32	8/15	0	5	71	B4	4	280
28	28	829/15	0.06666666666666667	19/60	19/60	2/4	2	1	1/60		1/32	8/15	0	2	50	D3	3	288
28	28	829/15	0.06666666666666667	19/60	19/60	2/4	2	1	1/60		1/32	8/15	0	-1	53	F3	3	288
28	28	829/15	0.06666666666666667	19/60	19/60	2/4	2	1	1/60		1/32	8/15	0	1	55	G3	3	288
28	28	829/15	0.06666666666666667	19/60	19/60	2/4	2	1	1/60		1/32	8/15	0	3	57	A3	3	288
28	28	829/15	0.06666666666666667	19/60	19/60	2/4	1	1	1/60		1/32	8/15	1	5	59	B3	3	281
28	28	829/15	0.06666666666666667	19/60	19/60	2/4	2	1	1/60		1/32	8/15	1	2	62	D4	4	288
28	28	829/15	0.06666666666666667	19/60	19/60	2/4	1	1	1/60		1/32	8/15	0	-1	65	F4	4	281
28	28	829/15	0.06666666666666667	19/60	19/60	2/4	1	1	1/60		1/32	8/15	0	1	67	G4	4	281
28	28	829/15	0.06666666666666667	19/60	19/60	2/4	1	1	1/60		1/32	8/15	0	3	69	A4	4	281
28	28	829/15	0.06666666666666667	19/60	19/60	2/4	1	1	1/60		1/32	8/15	0	5	71	B4	4	281
28	28	166/3	0.6666666666666666	1/3	1/3	2/4	2	1	1/6		1/4	2/3	-1	2	50	D3	3	289
28	28	166/3	0.6666666666666666	1/3	1/3	2/4	2	1	1/6		1/4	2/3	-1	-1	53	F3	3	289
28	28	166/3	0.6666666666666666	1/3	1/3	2/4	2	1	1/6		1/4	2/3	-1	1	55	G3	3	289
28	28	166/3	0.6666666666666666	1/3	1/3	2/4	2	1	1/6		1/4	2/3	-1	3	57	A3	3	289
28	28	166/3	0.6666666666666666	1/3	1/3	2/4	1	1	1/6		1/4	2/3	-1	5	59	B3	3	282
28	28	166/3	0.6666666666666666	1/3	1/3	2/4	2	1	1/6		1/4	2/3	-1	2	62	D4	4	289
28	28	166/3	0.6666666666666666	1/3	1/3	2/4	1	1	1/6		1/4	2/3	-1	-1	65	F4	4	282
28	28	166/3	0.6666666666666666	1/3	1/3	2/4	1	1	1/6		1/4	2/3	-1	1	67	G4	4	282
28	28	166/3	0.6666666666666666	1/3	1/3	2/4	1	1	1/6		1/4	2/3	-1	3	69	A4	4	282
28	28	166/3	0.6666666666666666	1/3	1/3	2/4	1	1	1/6		1/4	2/3	-1	5	71	B4	4	282
29	29	56	0.06666666666666667	0	0	2/4	2	1	1/60		1/32	8/15	1	-3	51	Eb3	3	298
29	29	56	0.06666666666666667	0	0	2/4	1	1	1/60		1/32	8/15	1	0	72	C5	5	291
29	29	841/15	0.06666666666666667	1/60	1/60	2/4	2	1	1/60		1/32	8/15	0	-3	51	Eb3	3	299
29	29	841/15	0.06666666666666667	1/60	1/60	2/4	2	1	1/60		1/32	8/15	1	-6	54	Gb3	3	299
29	29	841/15	0.06666666666666667	1/60	1/60	2/4	1	1	1/60		1/32	8/15	1	-2	70	Bb4	4	292
29	29	841/15	0.06666666666666667	1/60	1/60	2/4	1	1	1/60		1/32	8/15	0	0	72	C5	5	292
29	29	842/15	0.06666666666666667	1/30	1/30	2/4	2	1	1/60		1/32	8/15	0	-3	51	Eb3	3	300
29	29	842/15	0.06666666666666667	1/30	1/30	2/4	2	1	1/60		1/32	8/15	0	-6	54	Gb3	3	300
29	29	842/15	0.06666666666666667	1/30	1/30	2/4	2	1	1/60		1/32	8/15	1	-4	56	Ab3	3	300
29	29	842/15	0.06666666666666667	1/30	1/30	2/4	1	1	1/60		1/32	8/15	1	-4	68	Ab4	4	293
29	29	842/15	0.06666666666666667	1/30	1/30	2/4	1	1	1/60		1/32	8/15	0	-2	70	Bb4	4	293
29	29	842/15	0.06666666666666667	1/30	1/30	2/4	1	1	1/60		1/32	8/15	0	0	72	C5	5	293
29	29	281/5	0.06666666666666667	1/20	1/20	2/4	2	1	1/60		1/32	8/15	0	-3	51	Eb3	3	301
29	29	281/5	0.06666666666666667	1/20	1/20	2/4	2	1	1/60		1/32	8/15	0	-6	54	Gb3	3	301
29	29	281/5	0.06666666666666667	1/20	1/20	2/4	2	1	1/60		1/32	8/15	0	-4	56	Ab3	3	301
29	29	281/5	0.06666666666666667	1/20	1/20	2/4	2	1	1/60		1/32	8/15	1	-2	58	Bb3	3	301
29	29	281/5	0.06666666666666667	1/20	1/20	2/4	1	1	1/60		1/32	8/15	1	-6	66	Gb4	4	294
29	29	281/5	0.06666666666666667	1/20	1/20	2/4	1	1	1/60		1/32	8/15	0	-4	68	Ab4	4	294
29	29	281/5	0.06666666666666667	1/20	1/20	2/4	1	1	1/60		1/32	8/15	0	-2	70	Bb4	4	294
29	29	281/5	0.06666666666666667	1/20	1/20	2/4	1	1	1/60		1/32	8/15	0	0	72	C5	5	294
29	29	844/15	0.06666666666666667	1/15	1/15	2/4	2	1	1/60		1/32	8/15	0	-3	51	Eb3	3	302
29	29	844/15	0.06666666666666667	1/15	1/15	2/4	2	1	1/60		1/32	8/15	0	-6	54	Gb3	3	302
29	29	844/15	0.06666666666666667	1/15	1/15	2/4	2	1	1/60		1/32	8/15	0	-4	56	Ab3	3	302
29	29	844/15	0.06666666666666667	1/15	1/15	2/4	2	1	1/60		1/32	8/15	0	-2	58	Bb3	3	302
29	29	844/15	0.06666666666666667	1/15	1/15	2/4	1	1	1/60		1/32	8/15	1	0	60	C4	4	295
29	29	844/15	0.06666666666666667	1/15	1/15	2/4	2	1	1/60		1/32	8/15	1	-3	63	Eb4	4	302
29	29	844/15	0.06666666666666667	1/15	1/15	2/4	1	1	1/60		1/32	8/15	0	-6	66	Gb4	4	295
29	29	844/15	0.06666666666666667	1/15	1/15	2/4	1	1	1/60		1/32	8/15	0	-4	68	Ab4	4	295
29	29	844/15	0.06666666666666667	1/15	1/15	2/4	1	1	1/60		1/32	8/15	0	-2	70	Bb4	4	295
29	29	844/15	0.06666666666666667	1/15	1/15	2/4	1	1	1/60		1/32	8/15	0	0	72	C5	5	295
29	29	169/3	0.6666666666666666	1/12	1/12	2/4	2	1	1/6		1/4	2/3	0	-3	51	Eb3	3	303
29	29	169/3	0.6666666666666666	1/12	1/12	2/4	2	1	1/6		1/4	2/3	0	-6	54	Gb3	3	303
29	29	169/3	0.6666666666666666	1/12	1/12	2/4	2	1	1/6		1/4	2/3	0	-4	56	Ab3	3	303
29	29	169/3	0.6666666666666666	1/12	1/12	2/4	2	1	1/6		1/4	2/3	0	-2	58	Bb3	3	303
29	29	169/3	0.6666666666666666	1/12	1/12	2/4	1	1	1/6		1/4	2/3	0	0	60	C4	4	296
29	29	169/3	0.6666666666666666	1/12	1/12	2/4	2	1	1/6		1/4	2/3	0	-3	63	Eb4	4	303
29	29	169/3	0.6666666666666666	1/12	1/12	2/4	1	1	1/6		1/4	2/3	0	-6	66	Gb4	4	296
29	29	169/3	0.6666666666666666	1/12	1/12	2/4	1	1	1/6		1/4	2/3	0	-4	68	Ab4	4	296
29	29	169/3	0.6666666666666666	1/12	1/12	2/4	1	1	1/6		1/4	2/3	0	-2	70	Bb4	4	296
29	29	169/3	0.6666666666666666	1/12	1/12	2/4	1	1	1/6		1/4	2/3	0	0	72	C5	5	296
29	29	227/4	0.25	3/16	3/16	2/4	3	1	1/16		1/16	1		-4	44	Ab2	2	305
29	29	57	0.5	1/4	1/4	2/4	3	1	1/8		1/8	1		-5	37	Db2	2	306
29	29	57	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1	0	-3	51	Eb3	3	304
29	29	57	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1	0	-6	54	Gb3	3	304
29	29	57	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1	0	-4	56	Ab3	3	304
29	29	57	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1	0	-2	58	Bb3	3	304
29	29	57	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1	0	0	60	C4	4	297
29	29	57	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1	0	-3	63	Eb4	4	304
29	29	57	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1	0	-6	66	Gb4	4	297
29	29	57	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1	0	-4	68	Ab4	4	297
29	29	57	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1	0	-2	70	Bb4	4	297
29	29	57	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1	0	0	72	C5	5	297
29	29	115/2	0.5	3/8	3/8	2/4	3	1	1/8		1/8	1		-4	44	Ab2	2	307
30	30	58	1.0	0	0	2/4	3	1	1/4		1/4	1		-5	37	Db2	2	322
30	30	58	1.0	0	0	2/4	2	1	1/4		1/4	1	-1	-3	51	Eb3	3	315
30	30	58	1.0	0	0	2/4	2	1	1/4		1/4	1	-1	-6	54	Gb3	3	315
30	30	58	1.0	0	0	2/4	2	1	1/4		1/4	1	-1	-4	56	Ab3	3	315
