mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
6	6	64/3	0.16666666666666666	1/3	1/3	4/4	1	1	1/24		1/16	2/3		-2	70	Bb4	4	147
6	6	43/2	0.16666666666666666	3/8	3/8	4/4	1	1	1/24		1/16	2/3		-7	71	Cb5	5	148
6	6	65/3	0.16666666666666666	5/12	5/12	4/4	1	1	1/24		1/16	2/3		-2	70	Bb4	4	149
6	6	131/6	0.16666666666666666	11/24	11/24	4/4	1	1	1/24		1/16	2/3		-7	59	Cb4	4	150
6	6	22	0.0	1/2	1/2	4/4	2	1	0	grace16after	1/16	1		-10	62	Ebb4	4	165
6	6	22	0.0	1/2	1/2	4/4	2	1	0	grace16after	1/16	1		-1	65	F4	4	166
6	6	22	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-2	58	Bb3	3	167
6	6	22	1.0	1/2	1/2	4/4	2	2	1/4		1/4	1	1	-2	58	Bb3	3	171
6	6	133/6	0.16666666666666666	13/24	13/24	4/4	1	1	1/24		1/16	2/3		-7	59	Cb4	4	151
6	6	67/3	0.16666666666666666	7/12	7/12	4/4	1	1	1/24		1/16	2/3		-2	70	Bb4	4	152
6	6	45/2	0.16666666666666666	5/8	5/8	4/4	1	1	1/24		1/16	2/3		-7	71	Cb5	5	153
6	6	68/3	0.16666666666666666	2/3	2/3	4/4	1	1	1/24		1/16	2/3		-2	70	Bb4	4	154
6	6	137/6	0.16666666666666666	17/24	17/24	4/4	1	1	1/24		1/16	2/3		-7	59	Cb4	4	155
6	6	23	0.5	3/4	3/4	4/4	2	2	1/8		1/8	1	-1	-2	58	Bb3	3	172
6	6	23	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		-5	61	Db4	4	168
6	6	139/6	0.16666666666666666	19/24	19/24	4/4	1	1	1/24		1/16	2/3		-7	59	Cb4	4	156
6	6	70/3	0.16666666666666666	5/6	5/6	4/4	1	1	1/24		1/16	2/3		-2	70	Bb4	4	157
6	6	47/2	0.16666666666666666	7/8	7/8	4/4	1	1	1/24		1/16	2/3		-7	71	Cb5	5	158
6	6	71/3	0.16666666666666666	11/12	11/12	4/4	1	1	1/24		1/16	2/3		-2	70	Bb4	4	159
6	6	143/6	0.16666666666666666	23/24	23/24	4/4	1	1	1/24		1/16	2/3		-7	59	Cb4	4	160
7	7	24	0.16666666666666666	0	0	4/4	1	1	1/24		1/16	2/3		-2	58	Bb3	3	173
7	7	24	0.5	0	0	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	197
7	7	145/6	0.16666666666666666	1/24	1/24	4/4	1	1	1/24		1/16	2/3		-7	59	Cb4	4	174
7	7	73/3	0.16666666666666666	1/12	1/12	4/4	1	1	1/24		1/16	2/3		-2	70	Bb4	4	175
7	7	49/2	0.16666666666666666	1/8	1/8	4/4	1	1	1/24		1/16	2/3		-7	71	Cb5	5	176
7	7	74/3	0.16666666666666666	1/6	1/6	4/4	1	1	1/24		1/16	2/3		-2	70	Bb4	4	177
7	7	149/6	0.16666666666666666	5/24	5/24	4/4	1	1	1/24		1/16	2/3		-7	59	Cb4	4	178
7	7	25	0.16666666666666666	1/4	1/4	4/4	1	1	1/24		1/16	2/3		-2	58	Bb3	3	179
7	7	25	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	198
7	7	151/6	0.16666666666666666	7/24	7/24	4/4	1	1	1/24		1/16	2/3		-7	59	Cb4	4	180
7	7	76/3	0.16666666666666666	1/3	1/3	4/4	1	1	1/24		1/16	2/3		-2	70	Bb4	4	181
7	7	51/2	0.16666666666666666	3/8	3/8	4/4	1	1	1/24		1/16	2/3		-7	71	Cb5	5	182
7	7	77/3	0.16666666666666666	5/12	5/12	4/4	1	1	1/24		1/16	2/3		-2	70	Bb4	4	183
7	7	155/6	0.16666666666666666	11/24	11/24	4/4	1	1	1/24		1/16	2/3		-7	59	Cb4	4	184
7	7	26	0.16666666666666666	1/2	1/2	4/4	1	1	1/24		1/16	2/3		-2	58	Bb3	3	185
7	7	26	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	199
7	7	157/6	0.16666666666666666	13/24	13/24	4/4	1	1	1/24		1/16	2/3		-7	59	Cb4	4	186
7	7	79/3	0.16666666666666666	7/12	7/12	4/4	1	1	1/24		1/16	2/3		-2	70	Bb4	4	187
7	7	53/2	0.16666666666666666	5/8	5/8	4/4	1	1	1/24		1/16	2/3		-7	71	Cb5	5	188
7	7	80/3	0.16666666666666666	2/3	2/3	4/4	1	1	1/24		1/16	2/3		-2	70	Bb4	4	189
7	7	161/6	0.16666666666666666	17/24	17/24	4/4	1	1	1/24		1/16	2/3		-7	59	Cb4	4	190
7	7	27	0.16666666666666666	3/4	3/4	4/4	1	1	1/24		1/16	2/3		-2	58	Bb3	3	191
7	7	27	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	200
7	7	163/6	0.16666666666666666	19/24	19/24	4/4	1	1	1/24		1/16	2/3		-7	59	Cb4	4	192
7	7	82/3	0.16666666666666666	5/6	5/6	4/4	1	1	1/24		1/16	2/3		-2	70	Bb4	4	193
7	7	55/2	0.16666666666666666	7/8	7/8	4/4	1	1	1/24		1/16	2/3		-7	71	Cb5	5	194
7	7	83/3	0.16666666666666666	11/12	11/12	4/4	1	1	1/24		1/16	2/3		-2	70	Bb4	4	195
7	7	167/6	0.16666666666666666	23/24	23/24	4/4	1	1	1/24		1/16	2/3		-7	59	Cb4	4	196
8	8	28	0.16666666666666666	0	0	4/4	1	1	1/24		1/16	2/3		-2	58	Bb3	3	201
8	8	28	0.5	0	0	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	223
8	8	169/6	0.16666666666666666	1/24	1/24	4/4	1	1	1/24		1/16	2/3		-7	59	Cb4	4	202
8	8	85/3	0.16666666666666666	1/12	1/12	4/4	1	1	1/24		1/16	2/3		-2	70	Bb4	4	203
8	8	57/2	0.16666666666666666	1/8	1/8	4/4	1	1	1/24		1/16	2/3		-7	71	Cb5	5	204
8	8	86/3	0.16666666666666666	1/6	1/6	4/4	1	1	1/24		1/16	2/3		-2	70	Bb4	4	205
8	8	173/6	0.16666666666666666	5/24	5/24	4/4	1	1	1/24		1/16	2/3		-7	59	Cb4	4	206
8	8	29	0.16666666666666666	1/4	1/4	4/4	1	1	1/24		1/16	2/3		-2	58	Bb3	3	207
8	8	29	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	224
8	8	175/6	0.16666666666666666	7/24	7/24	4/4	1	1	1/24		1/16	2/3		-7	59	Cb4	4	208
8	8	88/3	0.16666666666666666	1/3	1/3	4/4	1	1	1/24		1/16	2/3		-2	70	Bb4	4	209
8	8	59/2	0.16666666666666666	3/8	3/8	4/4	1	1	1/24		1/16	2/3		-7	71	Cb5	5	210
8	8	89/3	0.16666666666666666	5/12	5/12	4/4	1	1	1/24		1/16	2/3		-2	70	Bb4	4	211
8	8	179/6	0.16666666666666666	11/24	11/24	4/4	1	1	1/24		1/16	2/3		-7	59	Cb4	4	212
8	8	30	0.16666666666666666	1/2	1/2	4/4	1	1	1/24		1/16	2/3		-2	58	Bb3	3	213
8	8	30	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	225
8	8	181/6	0.16666666666666666	13/24	13/24	4/4	1	1	1/24		1/16	2/3		-7	59	Cb4	4	214
8	8	91/3	0.16666666666666666	7/12	7/12	4/4	1	1	1/24		1/16	2/3		-2	70	Bb4	4	215
8	8	61/2	0.16666666666666666	5/8	5/8	4/4	1	1	1/24		1/16	2/3		-7	71	Cb5	5	216
8	8	92/3	0.16666666666666666	2/3	2/3	4/4	1	1	1/24		1/16	2/3		-2	70	Bb4	4	217
8	8	185/6	0.16666666666666666	17/24	17/24	4/4	1	1	1/24		1/16	2/3		-7	59	Cb4	4	218
8	8	31	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	219
8	8	31	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		-2	70	Bb4	4	226
8	8	125/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		-7	71	Cb5	5	220
8	8	63/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		-2	82	Bb5	5	221
8	8	127/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		-7	83	Cb6	6	222
9	9	32	4.0	0	0	4/4	2	1	1		1	1	1	-3	27	Eb1	1	235
9	9	32	4.0	0	0	4/4	2	1	1		1	1	1	-2	34	Bb1	1	235
9	9	32	0.5	0	0	4/4	1	1	1/8		1/8	1		-5	73	Db5	5	227
9	9	32	0.5	0	0	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	227
9	9	32	0.5	0	0	4/4	1	1	1/8		1/8	1		-6	78	Gb5	5	227
9	9	32	0.5	0	0	4/4	1	1	1/8		1/8	1		-2	82	Bb5	5	227
9	9	65/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	228
9	9	65/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	228
9	9	65/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	228
9	9	65/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		-6	78	Gb5	5	228
9	9	33	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		-6	66	Gb4	4	229
9	9	33	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	229
9	9	33	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		-5	73	Db5	5	229
9	9	33	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	229
9	9	67/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		-3	63	Eb4	4	230
9	9	67/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		-6	66	Gb4	4	230
9	9	67/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	230
9	9	67/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	230
9	9	34	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		-5	73	Db5	5	231
9	9	34	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	231
