mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	5	9	0.0	1/4	1/4	2/4	1	1	0	grace16	1/16	1		-2	58	Bb3	3	56
5	5	9	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1	1	6	54	F#3	3	57
5	5	9	0.5	1/4	1/4	2/4	1	2	1/8		1/8	1		6	54	F#3	3	59
5	5	37/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1	-1	6	54	F#3	3	58
5	5	19/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	38	D2	2	61
5	5	19/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	50	D3	3	61
6	6	10	0.5	0	0	2/4	2	1	1/8		1/8	1		1	31	G1	1	73
6	6	10	0.5	0	0	2/4	2	1	1/8		1/8	1		1	43	G2	2	73
6	6	21/2	0.0	1/8	1/8	2/4	1	1	0	grace16	1/16	1		5	59	B3	3	62
6	6	21/2	0.0	1/8	1/8	2/4	1	1	0	grace16	1/16	1		3	57	A3	3	63
6	6	21/2	0.0	1/8	1/8	2/4	1	1	0	grace16	1/16	1		1	55	G3	3	64
6	6	21/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		2	50	D3	3	65
6	6	43/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		4	52	E3	3	66
6	6	11	0.0	1/4	1/4	2/4	1	1	0	grace16	1/16	1		2	62	D4	4	67
6	6	11	0.0	1/4	1/4	2/4	1	1	0	grace16	1/16	1		0	60	C4	4	68
6	6	11	0.0	1/4	1/4	2/4	1	1	0	grace16	1/16	1		-2	58	Bb3	3	69
6	6	11	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		6	54	F#3	3	70
6	6	45/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		6	54	F#3	3	71
6	6	23/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	38	D2	2	74
6	6	23/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	50	D3	3	74
6	6	23/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		6	54	F#3	3	72
7	7	12	0.5	0	0	2/4	2	1	1/8		1/8	1		1	31	G1	1	87
7	7	12	0.5	0	0	2/4	2	1	1/8		1/8	1		1	43	G2	2	87
7	7	25/2	0.0	1/8	1/8	2/4	1	1	0	grace16	1/16	1		5	59	B3	3	75
7	7	25/2	0.0	1/8	1/8	2/4	1	1	0	grace16	1/16	1		3	57	A3	3	76
7	7	25/2	0.0	1/8	1/8	2/4	1	1	0	grace16	1/16	1		1	55	G3	3	77
7	7	25/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		2	50	D3	3	78
7	7	51/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		4	52	E3	3	79
7	7	13	0.0	1/4	1/4	2/4	1	1	0	grace16	1/16	1		2	62	D4	4	80
7	7	13	0.0	1/4	1/4	2/4	1	1	0	grace16	1/16	1		0	60	C4	4	81
7	7	13	0.0	1/4	1/4	2/4	1	1	0	grace16	1/16	1		-2	58	Bb3	3	82
7	7	13	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		6	54	F#3	3	83
7	7	53/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		6	54	F#3	3	84
7	7	27/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	38	D2	2	88
7	7	27/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	50	D3	3	88
7	7	27/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		6	54	F#3	3	85
7	7	55/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		4	52	E3	3	86
8	8	14	0.0	0	0	2/4	1	1	0	grace16	1/16	1		5	59	B3	3	89
8	8	14	0.0	0	0	2/4	1	1	0	grace16	1/16	1		3	57	A3	3	90
8	8	14	0.0	0	0	2/4	1	1	0	grace16	1/16	1		1	55	G3	3	91
8	8	14	0.25	0	0	2/4	1	1	1/16		1/16	1		2	50	D3	3	92
8	8	57/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		2	50	D3	3	93
8	8	29/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		2	50	D3	3	94
8	8	59/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		5	35	B1	1	95
8	8	59/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		5	47	B2	2	95
8	8	15	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		3	33	A1	1	96
8	8	15	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		3	45	A2	2	96
8	8	31/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	26	D1	1	97
8	8	31/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	38	D2	2	97
9	9	16	0.5	0	0	2/4	2	1	1/8		1/8	1		1	31	G1	1	104
9	9	16	0.5	0	0	2/4	2	1	1/8		1/8	1		1	43	G2	2	104
9	9	33/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		2	50	D3	3	98
9	9	33/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		4	52	E3	3	98
9	9	67/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		3	57	A3	3	99
9	9	67/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		5	59	B3	3	99
9	9	17	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		2	62	D4	4	100
9	9	17	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		4	64	E4	4	100
9	9	69/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		3	57	A3	3	101
9	9	69/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		5	59	B3	3	101
9	9	35/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		2	50	D3	3	102
9	9	35/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		4	52	E3	3	102
9	9	71/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		3	57	A3	3	103
9	9	71/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		5	59	B3	3	103
10	10	18	0.25	0	0	2/4	1	1	1/16		1/16	1		2	62	D4	4	105
10	10	18	0.25	0	0	2/4	1	1	1/16		1/16	1		4	64	E4	4	105
10	10	73/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		3	57	A3	3	106
10	10	73/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		5	59	B3	3	106
10	10	37/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		2	50	D3	3	107
10	10	37/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		4	52	E3	3	107
10	10	75/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		3	57	A3	3	108
10	10	75/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		5	59	B3	3	108
10	10	19	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		2	62	D4	4	109
10	10	19	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		4	64	E4	4	109
10	10	39/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	26	D1	1	111
10	10	39/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	38	D2	2	111
10	10	39/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1	1	5	59	B3	3	110
10	10	39/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1	1	2	62	D4	4	110
10	10	39/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1	1	4	64	E4	4	110
10	10	39/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1	1	1	67	G4	4	110
11	11	20	0.5	0	0	2/4	2	1	1/8		1/8	1		1	31	G1	1	120
11	11	20	0.5	0	0	2/4	2	1	1/8		1/8	1		1	43	G2	2	120
11	11	20	0.25	0	0	2/4	1	1	1/16		1/16	1	-1	5	59	B3	3	112
11	11	20	0.25	0	0	2/4	1	1	1/16		1/16	1	-1	2	62	D4	4	112
11	11	20	0.25	0	0	2/4	1	1	1/16		1/16	1	-1	4	64	E4	4	112
11	11	20	0.25	0	0	2/4	1	1	1/16		1/16	1	-1	1	67	G4	4	112
11	11	81/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		4	64	E4	4	113
11	11	41/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		2	62	D4	4	114
11	11	83/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		4	64	E4	4	115
11	11	21	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		1	67	G4	4	116
11	11	85/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		4	64	E4	4	117
11	11	43/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		2	62	D4	4	118
11	11	87/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		5	59	B3	3	119
12	12	22	0.25	0	0	2/4	1	1	1/16		1/16	1		1	55	G3	3	121
12	12	89/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		4	52	E3	3	122
12	12	45/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		2	50	D3	3	123
12	12	91/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		4	52	E3	3	124
12	12	23	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		1	55	G3	3	125
12	12	47/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		0	36	C2	2	127
12	12	47/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		1	43	G2	2	127
12	12	47/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		0	48	C3	3	126
12	12	47/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		4	52	E3	3	126
13	13	24	0.5	0	0	2/4	2	1	1/8		1/8	1		3	33	A1	1	134
13	13	24	0.5	0	0	2/4	2	1	1/8		1/8	1		3	45	A2	2	134
13	13	49/2	1.0	1/8	1/8	2/4	1	2	1/4		1/4	1		1	55	G3	3	132
13	13	49/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		3	57	A3	3	128
13	13	49/2	1.0	1/8	1/8	2/4	1	2	1/4		1/4	1		3	57	A3	3	132
13	13	99/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		2	62	D4	4	129
13	13	99/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		6	66	F#4	4	129
13	13	25	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		0	60	C4	4	130
13	13	25	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		4	64	E4	4	130
13	13	51/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		0	36	C2	2	135
13	13	51/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		0	48	C3	3	135
13	13	51/2	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1	1	1	55	G3	3	133
13	13	51/2	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1	1	3	57	A3	3	133
13	13	51/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1	1	4	64	E4	4	131
13	13	51/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1	1	1	67	G4	4	131
14	14	26	0.5	0	0	2/4	2	1	1/8		1/8	1		3	33	A1	1	143
14	14	26	0.5	0	0	2/4	2	1	1/8		1/8	1		3	45	A2	2	143
14	14	26	1.0	0	0	2/4	1	2	1/4		1/4	1	-1	1	55	G3	3	142
14	14	26	1.0	0	0	2/4	1	2	1/4		1/4	1	-1	3	57	A3	3	142
14	14	26	0.25	0	0	2/4	1	1	1/16		1/16	1	-1	4	64	E4	4	136
14	14	26	0.25	0	0	2/4	1	1	1/16		1/16	1	-1	1	67	G4	4	136
14	14	105/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		2	62	D4	4	137
14	14	105/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		6	66	F#4	4	137
14	14	53/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		0	60	C4	4	138
14	14	53/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		4	64	E4	4	138
14	14	107/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		5	59	B3	3	139
14	14	107/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		2	62	D4	4	139
14	14	27	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		0	60	C4	4	140
14	14	27	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		4	64	E4	4	140
14	14	55/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		0	36	C2	2	144
14	14	55/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		0	48	C3	3	144
14	14	55/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		1	55	G3	3	141
14	14	55/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		3	57	A3	3	141
14	14	55/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		2	62	D4	4	141
14	14	55/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		6	66	F#4	4	141
15	15	28	0.5	0	0	2/4	2	1	1/8		1/8	1		3	33	A1	1	149
15	15	28	0.5	0	0	2/4	2	1	1/8		1/8	1		3	45	A2	2	149
15	15	28	0.5	0	0	2/4	1	1	1/8		1/8	1		1	55	G3	3	145
15	15	28	0.5	0	0	2/4	1	1	1/8		1/8	1		3	57	A3	3	145
15	15	28	0.5	0	0	2/4	1	1	1/8		1/8	1		0	60	C4	4	145
15	15	28	0.5	0	0	2/4	1	1	1/8		1/8	1		4	64	E4	4	145
15	15	57/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		0	36	C2	2	150
15	15	57/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		0	48	C3	3	150
15	15	57/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		1	55	G3	3	146
15	15	57/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		3	57	A3	3	146
15	15	57/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		2	62	D4	4	146
15	15	57/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		6	66	F#4	4	146
15	15	29	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		3	33	A1	1	151
15	15	29	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		3	45	A2	2	151
15	15	29	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		1	55	G3	3	147
15	15	29	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	57	A3	3	147
15	15	29	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		0	60	C4	4	147
15	15	29	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		4	64	E4	4	147
15	15	59/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		0	36	C2	2	152
15	15	59/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		0	48	C3	3	152
15	15	59/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		1	55	G3	3	148
15	15	59/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		3	57	A3	3	148
15	15	59/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		2	62	D4	4	148
15	15	59/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		6	66	F#4	4	148
16	16	30	0.5	0	0	2/4	2	1	1/8		1/8	1		3	33	A1	1	157
16	16	30	0.5	0	0	2/4	2	1	1/8		1/8	1		3	45	A2	2	157
16	16	30	0.5	0	0	2/4	1	1	1/8		1/8	1		1	55	G3	3	153
16	16	30	0.5	0	0	2/4	1	1	1/8		1/8	1		3	57	A3	3	153
16	16	30	0.5	0	0	2/4	1	1	1/8		1/8	1		0	60	C4	4	153
16	16	30	0.5	0	0	2/4	1	1	1/8		1/8	1		4	64	E4	4	153
16	16	61/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		2	62	D4	4	154
16	16	123/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		4	64	E4	4	155
16	16	31	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1	1	6	66	F#4	4	156
16	16	63/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		7	61	C#4	4	158
16	16	63/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		11	65	E#4	4	158
17	17	32	0.5	0	0	2/4	2	1	1/8		1/8	1		0	60	C4	4	167
17	17	32	0.5	0	0	2/4	2	1	1/8		1/8	1		4	64	E4	4	167
17	17	32	0.25	0	0	2/4	1	1	1/16		1/16	1	-1	6	66	F#4	4	159
17	17	129/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		6	66	F#4	4	160
17	17	65/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		6	66	F#4	4	161
17	17	131/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	162
17	17	33	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		6	66	F#4	4	163
17	17	133/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		6	66	F#4	4	164
17	17	67/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	168
17	17	67/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	168
17	17	67/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		6	66	F#4	4	165
17	17	135/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		10	70	A#4	4	166
18	18	34	0.5	0	0	2/4	2	1	1/8		1/8	1		6	54	F#3	3	173
18	18	34	0.5	0	0	2/4	2	1	1/8		1/8	1		7	61	C#4	4	173
18	18	34	0.5	0	0	2/4	1	1	1/8		1/8	1		6	66	F#4	4	169
18	18	69/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		7	49	C#3	3	174
18	18	69/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		8	56	G#3	3	170
18	18	69/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		7	61	C#4	4	170
18	18	69/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		11	65	E#4	4	170
18	18	69/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		8	68	G#4	4	170
18	18	35	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		6	30	F#1	1	175
18	18	35	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		6	42	F#2	2	175
18	18	35	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		10	58	A#3	3	171
18	18	35	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		7	61	C#4	4	171
18	18	35	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		6	66	F#4	4	171
18	18	35	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		10	70	A#4	4	171
18	18	71/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	26	D1	1	176
18	18	71/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	38	D2	2	176
18	18	71/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		0	60	C4	4	172
18	18	71/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		2	62	D4	4	172
18	18	71/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		6	66	F#4	4	172
18	18	71/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	172
18	18	71/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	172
19	19	36	0.5	0	0	2/4	2	1	1/8		1/8	1		1	31	G1	1	183
19	19	36	0.5	0	0	2/4	2	1	1/8		1/8	1		1	43	G2	2	183
19	19	73/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		2	50	D3	3	177
19	19	73/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		4	52	E3	3	177
19	19	147/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		3	57	A3	3	178
19	19	147/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		5	59	B3	3	178
19	19	37	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		2	62	D4	4	179
19	19	37	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		4	64	E4	4	179
19	19	149/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		3	57	A3	3	180
19	19	149/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		5	59	B3	3	180
19	19	75/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		2	50	D3	3	181
19	19	75/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		4	52	E3	3	181
19	19	151/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		3	57	A3	3	182
19	19	151/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		5	59	B3	3	182
20	20	38	0.25	0	0	2/4	1	1	1/16		1/16	1		2	62	D4	4	184
20	20	38	0.25	0	0	2/4	1	1	1/16		1/16	1		4	64	E4	4	184
20	20	153/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		3	57	A3	3	185
