mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
7	7	24	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		3	33	A1	1	65
7	7	24	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1	-1	1	67	G4	4	61
7	7	49/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	62
8	8	25	3.0	0	0	3/4	2	1	3/4		1/2	3/2	-1	-4	56	Ab3	3	72
8	8	25	3.0	0	0	3/4	2	1	3/4		1/2	3/2	-1	-2	58	Bb3	3	72
8	8	25	3.0	0	0	3/4	2	1	3/4		1/2	3/2	-1	-5	61	Db4	4	72
8	8	25	3.0	0	0	3/4	2	1	3/4		1/2	3/2	-1	4	64	E4	4	72
8	8	25	0.5	0	0	3/4	1	1	1/8		1/8	1		7	73	C#5	5	66
8	8	51/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	67
8	8	51/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	67
8	8	26	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		3	33	A1	1	73
8	8	26	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	68
8	8	26	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		7	73	C#5	5	68
8	8	53/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		7	73	C#5	5	69
8	8	53/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	69
8	8	27	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		4	76	E5	5	70
8	8	27	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		1	79	G5	5	70
8	8	55/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		1	79	G5	5	71
8	8	55/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	82	Bb5	5	71
9	9	28	3.0	0	0	3/4	2	2	3/4		1/2	3/2		3	33	A1	1	79
9	9	28	3.0	0	0	3/4	2	2	3/4		1/2	3/2		3	45	A2	2	79
9	9	28	3.0	0	0	3/4	2	1	3/4		1/2	3/2		11	53	E#3	3	78
9	9	28	3.0	0	0	3/4	2	1	3/4		1/2	3/2		3	57	A3	3	78
9	9	28	3.0	0	0	3/4	2	1	3/4		1/2	3/2		7	61	C#4	4	78
9	9	28	3.0	0	0	3/4	2	1	3/4		1/2	3/2		11	65	E#4	4	78
9	9	29	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		7	73	C#5	5	74
9	9	29	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		11	77	E#5	5	77
9	9	29	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		7	85	C#6	6	74
9	9	59/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		9	75	D#5	5	75
9	9	59/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		9	87	D#6	6	75
9	9	30	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	9	75	D#5	5	76
9	9	30	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	9	87	D#6	6	76
10	10	31	1.0	0	0	3/4	2	1	1/4		1/4	1		6	54	F#3	3	89
10	10	31	1.0	0	0	3/4	2	1	1/4		1/4	1		3	57	A3	3	89
10	10	31	1.0	0	0	3/4	2	1	1/4		1/4	1		7	61	C#4	4	89
10	10	31	1.0	0	0	3/4	2	1	1/4		1/4	1		6	66	F#4	4	89
10	10	31	0.5	0	0	3/4	1	1	1/8		1/8	1	-1	9	75	D#5	5	80
10	10	31	1.0	0	0	3/4	1	2	1/4		1/4	1		6	78	F#5	5	86
10	10	31	0.5	0	0	3/4	1	1	1/8		1/8	1	-1	9	87	D#6	6	80
10	10	63/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		7	73	C#5	5	81
10	10	63/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		7	85	C#6	6	81
10	10	32	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	90
10	10	32	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	90
10	10	32	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	90
10	10	32	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	67	G4	4	90
10	10	32	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		7	73	C#5	5	82
10	10	32	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		1	79	G5	5	87
10	10	32	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		7	85	C#6	6	82
10	10	65/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		9	75	D#5	5	83
10	10	65/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		9	87	D#6	6	83
10	10	33	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	91
10	10	33	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	91
10	10	33	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	C#4	4	91
10	10	33	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	66	F#4	4	91
10	10	33	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		9	75	D#5	5	84
10	10	33	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		6	78	F#5	5	88
10	10	33	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		9	87	D#6	6	84
10	10	67/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		7	73	C#5	5	85
10	10	67/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		7	85	C#6	6	85
11	11	34	3.0	0	0	3/4	2	2	3/4		1/2	3/2		3	33	A1	1	97
11	11	34	3.0	0	0	3/4	2	2	3/4		1/2	3/2		3	45	A2	2	97
11	11	34	3.0	0	0	3/4	2	1	3/4		1/2	3/2		11	53	E#3	3	96
11	11	34	3.0	0	0	3/4	2	1	3/4		1/2	3/2		3	57	A3	3	96
11	11	34	3.0	0	0	3/4	2	1	3/4		1/2	3/2		7	61	C#4	4	96
11	11	34	3.0	0	0	3/4	2	1	3/4		1/2	3/2		11	65	E#4	4	96
11	11	35	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		5	71	B4	4	92
11	11	35	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		11	77	E#5	5	95
11	11	35	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		5	83	B5	5	92
11	11	71/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		7	73	C#5	5	93
11	11	71/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		7	85	C#6	6	93
11	11	36	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	7	73	C#5	5	94
11	11	36	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	7	85	C#6	6	94
12	12	37	1.0	0	0	3/4	2	1	1/4		1/4	1		6	54	F#3	3	107
12	12	37	1.0	0	0	3/4	2	1	1/4		1/4	1		3	57	A3	3	107
12	12	37	1.0	0	0	3/4	2	1	1/4		1/4	1		7	61	C#4	4	107
12	12	37	1.0	0	0	3/4	2	1	1/4		1/4	1		6	66	F#4	4	107
12	12	37	0.5	0	0	3/4	1	1	1/8		1/8	1	-1	7	73	C#5	5	98
12	12	37	1.0	0	0	3/4	1	2	1/4		1/4	1		6	78	F#5	5	104
12	12	37	0.5	0	0	3/4	1	1	1/8		1/8	1	-1	7	85	C#6	6	98
12	12	75/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	99
12	12	75/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		5	83	B5	5	99
12	12	38	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	108
12	12	38	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	108
12	12	38	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	108
12	12	38	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	67	G4	4	108
12	12	38	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		5	71	B4	4	100
12	12	38	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		1	79	G5	5	105
12	12	38	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		5	83	B5	5	100
12	12	77/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	101
12	12	77/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		3	81	A5	5	101
12	12	39	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	109
12	12	39	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	109
12	12	39	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	C#4	4	109
12	12	39	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	66	F#4	4	109
12	12	39	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		5	71	B4	4	102
12	12	39	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		6	78	F#5	5	106
12	12	39	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		5	83	B5	5	102
12	12	79/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		7	73	C#5	5	103
12	12	79/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		7	85	C#6	6	103
13	13	40	3.0	0	0	3/4	2	1	3/4		1/2	3/2		-1	53	F3	3	114
13	13	40	3.0	0	0	3/4	2	1	3/4		1/2	3/2		5	59	B3	3	114
13	13	40	3.0	0	0	3/4	2	1	3/4		1/2	3/2		-1	65	F4	4	114
13	13	41	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1	1	3	33	A1	1	115
13	13	41	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1	1	3	45	A2	2	115
13	13	41	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		9	63	D#4	4	110
13	13	41	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		3	69	A4	4	113
13	13	41	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		9	75	D#5	5	110
13	13	83/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		8	68	G#4	4	111
13	13	83/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		8	80	G#5	5	111
13	13	42	0.5	1/2	1/2	3/4	2	2	1/8		1/8	1	-1	3	33	A1	1	116
13	13	42	0.5	1/2	1/2	3/4	2	2	1/8		1/8	1	-1	3	45	A2	2	116
13	13	42	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		9	63	D#4	4	112
13	13	42	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		9	75	D#5	5	112
14	14	43	3.0	0	0	3/4	2	1	3/4		1/2	3/2		4	52	E3	3	123
14	14	43	3.0	0	0	3/4	2	1	3/4		1/2	3/2		10	58	A#3	3	123
14	14	43	3.0	0	0	3/4	2	1	3/4		1/2	3/2		4	64	E4	4	123
14	14	87/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		7	61	C#4	4	117
14	14	87/2	1.5	1/8	1/8	3/4	1	2	3/8		1/4	3/2		1	67	G4	4	122
14	14	87/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		7	73	C#5	5	117
14	14	44	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1	1	3	33	A1	1	124
14	14	44	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1	1	3	45	A2	2	124
14	14	44	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		10	58	A#3	3	118
14	14	44	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		10	70	A#4	4	118
14	14	89/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		7	61	C#4	4	119
14	14	89/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		7	73	C#5	5	119
14	14	45	0.5	1/2	1/2	3/4	2	2	1/8		1/8	1	-1	3	33	A1	1	125
14	14	45	0.5	1/2	1/2	3/4	2	2	1/8		1/8	1	-1	3	45	A2	2	125
14	14	45	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		9	63	D#4	4	120
14	14	45	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		9	75	D#5	5	120
14	14	91/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	121
14	14	91/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		6	78	F#5	5	121
15	15	46	3.0	0	0	3/4	2	2	3/4		1/2	3/2		-1	53	F3	3	135
15	15	46	3.0	0	0	3/4	2	2	3/4		1/2	3/2		5	59	B3	3	135
15	15	46	3.0	0	0	3/4	2	2	3/4		1/2	3/2		-1	65	F4	4	135
15	15	93/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		9	63	D#4	4	126
15	15	93/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		9	75	D#5	5	126
15	15	47	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		7	61	C#4	4	131
15	15	47	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		8	68	G#4	4	127
15	15	47	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		8	80	G#5	5	127
15	15	95/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		9	63	D#4	4	132
15	15	95/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		9	75	D#5	5	128
15	15	95/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		9	87	D#6	6	128
15	15	48	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		8	68	G#4	4	129
15	15	48	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		7	73	C#5	5	133
15	15	48	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		8	80	G#5	5	129
15	15	97/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		9	75	D#5	5	130
15	15	97/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1	1	9	75	D#5	5	134
15	15	97/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		9	87	D#6	6	130
16	16	49	0.5	0	0	3/4	2	1	1/8		1/8	1	-1	9	75	D#5	5	137
16	16	49	1.0	0	0	3/4	1	1	1/4		1/4	1		8	80	G#5	5	136
16	16	49	1.0	0	0	3/4	1	1	1/4		1/4	1		8	92	G#6	6	136
16	16	99/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		7	73	C#5	5	138
16	16	50	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		9	63	D#4	4	139
16	16	101/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		7	61	C#4	4	140
16	16	51	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		9	63	D#4	4	141
16	16	103/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		7	73	C#5	5	142
17	17	52	0.5	0	0	3/4	1	1	1/8		1/8	1		9	75	D#5	5	143
17	17	105/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		7	73	C#5	5	144
17	17	53	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		9	63	D#4	4	145
17	17	107/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		7	61	C#4	4	146
17	17	54	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		9	63	D#4	4	147
17	17	109/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		7	73	C#5	5	148
18	18	55	1.0	0	0	3/4	2	1	1/4		1/4	1		8	56	G#3	3	155
18	18	55	1.0	0	0	3/4	2	1	1/4		1/4	1		5	59	B3	3	155
18	18	55	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	65	F4	4	155
18	18	55	0.5	0	0	3/4	1	1	1/8		1/8	1		9	75	D#5	5	149
18	18	111/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		7	73	C#5	5	150
18	18	56	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	F3	3	156
18	18	56	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	156
18	18	56	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	156
18	18	56	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		9	63	D#4	4	151
