mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
20	20	75	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	245
20	20	76	2.0	1/2	1/2	4/4	2	3	1/2	1/2	1		-1	41	F2	2	258
20	20	76	2.0	1/2	1/2	4/4	2	3	1/2	1/2	1		0	48	C3	3	258
20	20	76	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	57	A3	3	256
20	20	76	0.16666666666666666	1/2	1/2	4/4	2	1	1/24	1/16	2/3		4	64	E4	4	251
20	20	457/6	0.3333333333333333	13/24	13/24	4/4	2	1	1/12	1/8	2/3	1	-1	65	F4	4	252
20	20	153/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1	0	-1	65	F4	4	253
20	20	77	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	-1	-1	65	F4	4	254
20	20	77	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	246
21	21	78	2.0	0	0	4/4	2	3	1/2	1/2	1		4	40	E2	2	272
21	21	78	2.0	0	0	4/4	2	3	1/2	1/2	1		5	47	B2	2	272
21	21	78	2.0	0	0	4/4	2	2	1/2	1/2	1		1	55	G3	3	270
21	21	78	0.16666666666666666	0	0	4/4	2	1	1/24	1/16	2/3		2	62	D4	4	262
21	21	469/6	0.3333333333333333	1/24	1/24	4/4	2	1	1/12	1/8	2/3	1	4	64	E4	4	263
21	21	157/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1	0	4	64	E4	4	264
21	21	79	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1	-1	4	64	E4	4	265
21	21	79	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-7	71	Cb5	5	259
21	21	80	2.0	1/2	1/2	4/4	2	3	1/2	1/2	1	1	-5	37	Db2	2	273
21	21	80	2.0	1/2	1/2	4/4	2	3	1/2	1/2	1	1	-4	44	Ab2	2	273
21	21	80	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-1	53	F3	3	271
21	21	80	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-7	59	Cb4	4	271
21	21	80	0.16666666666666666	1/2	1/2	4/4	2	1	1/24	1/16	2/3		4	64	E4	4	266
21	21	481/6	0.3333333333333333	13/24	13/24	4/4	2	1	1/12	1/8	2/3	1	-1	65	F4	4	267
21	21	161/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1	0	-1	65	F4	4	268
21	21	81	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	-1	-1	65	F4	4	269
21	21	81	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	260
21	21	163/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1	1	-7	71	Cb5	5	261
22	22	82	2.0	0	0	4/4	2	3	1/2	1/2	1	-1	-5	37	Db2	2	290
22	22	82	2.0	0	0	4/4	2	3	1/2	1/2	1	-1	-4	44	Ab2	2	290
22	22	82	2.0	0	0	4/4	2	2	1/2	1/2	1		-4	56	Ab3	3	288
22	22	82	2.0	0	0	4/4	2	2	1/2	1/2	1		-7	59	Cb4	4	288
22	22	82	0.16666666666666666	0	0	4/4	2	1	1/24	1/16	2/3		4	64	E4	4	280
22	22	82	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	-7	71	Cb5	5	274
22	22	493/6	0.3333333333333333	1/24	1/24	4/4	2	1	1/12	1/8	2/3	1	-1	65	F4	4	281
22	22	165/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1	0	-1	65	F4	4	282
22	22	165/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-5	73	Db5	5	275
22	22	83	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1	-1	-1	65	F4	4	283
22	22	83	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	276
22	22	167/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-4	68	Ab4	4	277
22	22	84	2.0	1/2	1/2	4/4	2	3	1/2	1/2	1	1	-5	37	Db2	2	291
22	22	84	2.0	1/2	1/2	4/4	2	3	1/2	1/2	1	1	-4	44	Ab2	2	291
22	22	84	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-1	53	F3	3	289
22	22	84	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-7	59	Cb4	4	289
22	22	84	0.16666666666666666	1/2	1/2	4/4	2	1	1/24	1/16	2/3		4	64	E4	4	284
22	22	505/6	0.3333333333333333	13/24	13/24	4/4	2	1	1/12	1/8	2/3	1	-1	65	F4	4	285
22	22	169/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1	0	-1	65	F4	4	286
22	22	85	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	-1	-1	65	F4	4	287
22	22	85	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	278
22	22	171/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1	1	-7	71	Cb5	5	279
23	23	86	2.0	0	0	4/4	2	3	1/2	1/2	1	-1	-5	37	Db2	2	309
23	23	86	2.0	0	0	4/4	2	3	1/2	1/2	1	-1	-4	44	Ab2	2	309
23	23	86	2.0	0	0	4/4	2	2	1/2	1/2	1		-4	56	Ab3	3	307
23	23	86	2.0	0	0	4/4	2	2	1/2	1/2	1		-7	59	Cb4	4	307
23	23	86	0.16666666666666666	0	0	4/4	2	1	1/24	1/16	2/3		4	64	E4	4	299
23	23	86	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	-7	71	Cb5	5	292
23	23	517/6	0.3333333333333333	1/24	1/24	4/4	2	1	1/12	1/8	2/3	1	-1	65	F4	4	300
23	23	173/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1	0	-1	65	F4	4	301
23	23	173/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-5	73	Db5	5	293
23	23	87	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1	-1	-1	65	F4	4	302
23	23	87	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	294
23	23	175/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1	1	-1	77	F5	5	295
23	23	88	2.0	1/2	1/2	4/4	2	3	1/2	1/2	1		2	38	D2	2	310
23	23	88	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-6	54	Gb3	3	308
23	23	88	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	60	C4	4	308
23	23	88	0.16666666666666666	1/2	1/2	4/4	2	1	1/24	1/16	2/3		4	64	E4	4	303
23	23	88	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1	-1	-1	77	F5	5	296
23	23	529/6	0.3333333333333333	13/24	13/24	4/4	2	1	1/12	1/8	2/3	1	-1	65	F4	4	304
23	23	177/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1	0	-1	65	F4	4	305
23	23	89	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	-1	-1	65	F4	4	306
23	23	89	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-4	80	Ab5	5	297
23	23	179/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1	1	-1	77	F5	5	298
24	24	90	2.0	0	0	4/4	2	3	1/2	1/2	1		-3	39	Eb2	2	327
24	24	90	2.0	0	0	4/4	2	2	1/2	1/2	1		1	55	G3	3	325
24	24	90	2.0	0	0	4/4	2	2	1/2	1/2	1		-5	61	Db4	4	325
24	24	90	0.16666666666666666	0	0	4/4	2	1	1/24	1/16	2/3		4	64	E4	4	317
24	24	90	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	-1	77	F5	5	311
24	24	541/6	0.3333333333333333	1/24	1/24	4/4	2	1	1/12	1/8	2/3	1	-1	65	F4	4	318
24	24	181/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1	0	-1	65	F4	4	319
24	24	91	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1	-1	-1	65	F4	4	320
24	24	91	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	77	F5	5	312
24	24	183/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1	1	-5	73	Db5	5	313
24	24	92	2.0	1/2	1/2	4/4	2	3	1/2	1/2	1	1	4	40	E2	2	328
24	24	92	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1	1	-4	56	Ab3	3	326
24	24	92	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1	1	2	62	D4	4	326
24	24	92	0.16666666666666666	1/2	1/2	4/4	2	1	1/24	1/16	2/3		4	64	E4	4	321
24	24	92	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	-5	73	Db5	5	314
24	24	553/6	0.3333333333333333	13/24	13/24	4/4	2	1	1/12	1/8	2/3	1	-1	65	F4	4	322
24	24	185/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1	0	-1	65	F4	4	323
24	24	93	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	0	-1	65	F4	4	324
24	24	93	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-5	73	Db5	5	315
24	24	187/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1	1	-2	70	Bb4	4	316
25	25	94	1.0	0	0	4/4	2	3	1/4	1/4	1	-1	4	40	E2	2	334
25	25	94	1.0	0	0	4/4	2	2	1/4	1/4	1	-1	-4	56	Ab3	3	333
25	25	94	1.0	0	0	4/4	2	2	1/4	1/4	1	-1	2	62	D4	4	333
25	25	94	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	-1	65	F4	4	332
25	25	94	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	-2	70	Bb4	4	329
25	25	95	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		-4	68	Ab4	4	330
25	25	97	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	331
26	26	98	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	344
26	26	98	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	344
26	26	98	0.16666666666666666	0	0	4/4	1	1	1/24	1/16	2/3		2	62	D4	4	335
26	26	98	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	343
26	26	98	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	344
26	26	589/6	0.3333333333333333	1/24	1/24	4/4	1	1	1/12	1/8	2/3	1	4	64	E4	4	336
26	26	197/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1	0	4	64	E4	4	337
26	26	99	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1	-1	4	64	E4	4	338
26	26	100	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-6	54	Gb3	3	345
26	26	100	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	345
26	26	100	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-5	61	Db4	4	345
26	26	100	0.16666666666666666	1/2	1/2	4/4	1	1	1/24	1/16	2/3		4	64	E4	4	339
26	26	601/6	0.3333333333333333	13/24	13/24	4/4	1	1	1/12	1/8	2/3	1	-1	65	F4	4	340
26	26	201/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1	0	-1	65	F4	4	341
26	26	101	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	-1	-1	65	F4	4	342
27	27	102	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	53	F3	3	359
27	27	102	2.0	0	0	4/4	2	2	1/2	1/2	1		8	56	G#3	3	359
27	27	102	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	355
27	27	102	0.16666666666666666	0	0	4/4	1	1	1/24	1/16	2/3		2	62	D4	4	346
27	27	102	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	354
27	27	613/6	0.3333333333333333	1/24	1/24	4/4	1	1	1/12	1/8	2/3	1	4	64	E4	4	347
27	27	205/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1	0	4	64	E4	4	348
27	27	103	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	356
27	27	103	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1	-1	4	64	E4	4	349
27	27	104	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	38	D2	2	360
27	27	104	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	360
27	27	104	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-1	53	F3	3	360
27	27	104	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	357
27	27	104	0.16666666666666666	1/2	1/2	4/4	1	1	1/24	1/16	2/3		4	64	E4	4	350
27	27	625/6	0.3333333333333333	13/24	13/24	4/4	1	1	1/12	1/8	2/3	1	-1	65	F4	4	351
27	27	209/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1	0	-1	65	F4	4	352
27	27	105	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	0	60	C4	4	358
27	27	105	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	-1	-1	65	F4	4	353
28	28	106	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	53	F3	3	373
28	28	106	2.0	0	0	4/4	2	2	1/2	1/2	1	1	-4	56	Ab3	3	373
28	28	106	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	0	60	C4	4	367
28	28	106	0.16666666666666666	0	0	4/4	1	1	1/24	1/16	2/3		2	62	D4	4	361
28	28	637/6	0.3333333333333333	1/24	1/24	4/4	1	1	1/12	1/8	2/3	1	4	64	E4	4	362
28	28	213/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1	0	4	64	E4	4	363
28	28	107	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	368
28	28	107	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1	-1	4	64	E4	4	364
28	28	108	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1	0	-4	56	Ab3	3	374
28	28	108	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1	1	-7	59	Cb4	4	374
28	28	108	0.16666666666666666	1/2	1/2	4/4	2	1	1/24	1/16	2/3		4	64	E4	4	369
28	28	649/6	0.3333333333333333	13/24	13/24	4/4	2	1	1/12	1/8	2/3	1	-1	65	F4	4	370
28	28	217/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1	0	-1	65	F4	4	371
28	28	109	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	0	-1	65	F4	4	372
28	28	109	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	365
28	28	219/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1	1	-7	71	Cb5	5	366
29	29	110	1.5	0	0	4/4	2	2	3/8	1/4	3/2	-1	-4	56	Ab3	3	387
29	29	110	1.5	0	0	4/4	2	2	3/8	1/4	3/2	-1	-7	59	Cb4	4	387
29	29	110	1.5	0	0	4/4	2	1	3/8	1/4	3/2	-1	-1	65	F4	4	382
29	29	110	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	-7	71	Cb5	5	375
29	29	221/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-5	73	Db5	5	376
29	29	111	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	377
29	29	223/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-7	59	Cb4	4	383
29	29	223/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	383
29	29	223/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1	1	-4	68	Ab4	4	378
29	29	223/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-4	68	Ab4	4	383
29	29	112	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	384
29	29	112	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-5	61	Db4	4	384
29	29	112	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-6	66	Gb4	4	384
29	29	112	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1	-1	-4	68	Ab4	4	379
29	29	225/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-5	61	Db4	4	385
29	29	225/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	385
29	29	225/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	385
29	29	113	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-4	56	Ab3	3	386
29	29	113	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-7	59	Cb4	4	386
29	29	113	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	386
29	29	113	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	380
29	29	227/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1	1	-7	71	Cb5	5	381
30	30	114	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	395
30	30	114	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	395
30	30	114	1.0	0	0	4/4	2	1	1/4	1/4	1		-6	66	Gb4	4	395
30	30	114	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	-7	71	Cb5	5	388
30	30	229/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-5	73	Db5	5	389
30	30	115	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-7	59	Cb4	4	396
30	30	115	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	396
30	30	115	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-4	68	Ab4	4	396
30	30	115	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	390
30	30	231/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1	1	-1	77	F5	5	391
30	30	116	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	397
30	30	116	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	397
30	30	116	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	70	Bb4	4	397
30	30	116	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1	-1	-1	77	F5	5	392
30	30	117	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	398
30	30	117	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-6	66	Gb4	4	398
30	30	117	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-7	71	Cb5	5	398
30	30	117	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-7	83	Cb6	6	393
30	30	235/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1	1	-4	80	Ab5	5	394
31	31	118	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	65	F4	4	405
31	31	118	1.0	0	0	4/4	2	1	1/4	1/4	1		-4	68	Ab4	4	405
31	31	118	1.0	0	0	4/4	2	1	1/4	1/4	1		-5	73	Db5	5	405
31	31	118	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	-4	80	Ab5	5	399
31	31	119	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-4	68	Ab4	4	406
31	31	119	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-7	71	Cb5	5	406
31	31	119	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	75	Eb5	5	406
31	31	119	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-4	80	Ab5	5	400
31	31	239/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1	1	-1	77	F5	5	401
31	31	120	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-5	73	Db5	5	407
31	31	120	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	-1	77	F5	5	402
31	31	120	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	77	F5	5	407
31	31	120	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-4	80	Ab5	5	407
31	31	121	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	77	F5	5	408
31	31	121	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	403
31	31	121	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-4	80	Ab5	5	404
31	31	121	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-5	85	Db6	6	404
31	31	243/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-5	73	Db5	5	409
32	32	122	0.16666666666666666	0	0	4/4	1	2	1/24	1/16	2/3		2	74	D5	5	418
32	32	122	2.0	0	0	4/4	2	1	1/2	1/2	1		2	74	D5	5	422
32	32	122	0.16666666666666666	0	0	4/4	1	1	1/24	1/16	2/3		2	86	D6	6	410
32	32	733/6	0.3333333333333333	1/24	1/24	4/4	1	1	1/12	1/8	2/3	1	4	76	E5	5	411
32	32	733/6	0.3333333333333333	1/24	1/24	4/4	1	2	1/12	1/8	2/3		4	76	E5	5	419
32	32	733/6	0.3333333333333333	1/24	1/24	4/4	1	1	1/12	1/8	2/3	1	4	88	E6	6	411
32	32	245/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1	0	4	76	E5	5	412
32	32	245/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1	0	4	88	E6	6	412
32	32	123	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		7	73	C#5	5	424
32	32	123	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1	-1	4	76	E5	5	413
32	32	123	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1	-1	4	88	E6	6	413
32	32	247/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-2	70	Bb4	4	425
32	32	124	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	74	D5	5	423
32	32	124	0.16666666666666666	1/2	1/2	4/4	1	2	1/24	1/16	2/3		4	76	E5	5	420
32	32	124	0.16666666666666666	1/2	1/2	4/4	1	1	1/24	1/16	2/3		4	88	E6	6	414
32	32	745/6	0.3333333333333333	13/24	13/24	4/4	1	1	1/12	1/8	2/3	1	-1	77	F5	5	415
32	32	745/6	0.3333333333333333	13/24	13/24	4/4	1	2	1/12	1/8	2/3		-1	77	F5	5	421
32	32	745/6	0.3333333333333333	13/24	13/24	4/4	1	1	1/12	1/8	2/3	1	-1	89	F6	6	415
32	32	249/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1	0	-1	77	F5	5	416
32	32	249/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1	0	-1	89	F6	6	416
32	32	125	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-2	70	Bb4	4	426
32	32	125	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	-1	-1	77	F5	5	417
32	32	125	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	-1	-1	89	F6	6	417
32	32	251/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	67	G4	4	427
33	33	126	0.16666666666666666	0	0	4/4	1	2	1/24	1/16	2/3		2	74	D5	5	436
33	33	126	2.0	0	0	4/4	2	1	1/2	1/2	1		2	74	D5	5	442
33	33	126	0.16666666666666666	0	0	4/4	1	1	1/24	1/16	2/3		2	86	D6	6	428
33	33	757/6	0.3333333333333333	1/24	1/24	4/4	1	2	1/12	1/8	2/3	1	4	76	E5	5	437
33	33	757/6	0.3333333333333333	1/24	1/24	4/4	1	1	1/12	1/8	2/3	1	4	88	E6	6	429
33	33	253/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1	1	4	76	E5	5	430
33	33	253/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1	-1	4	76	E5	5	438
33	33	253/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1	0	4	88	E6	6	430
33	33	127	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		7	73	C#5	5	444
33	33	127	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1	-1	4	76	E5	5	431
33	33	127	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1	-1	4	88	E6	6	431
33	33	255/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-2	70	Bb4	4	445
33	33	128	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	2	74	D5	5	443
33	33	128	0.16666666666666666	1/2	1/2	4/4	1	2	1/24	1/16	2/3		4	76	E5	5	439
33	33	128	0.16666666666666666	1/2	1/2	4/4	1	1	1/24	1/16	2/3		4	88	E6	6	432
33	33	769/6	0.3333333333333333	13/24	13/24	4/4	1	2	1/12	1/8	2/3	1	-1	77	F5	5	440
33	33	769/6	0.3333333333333333	13/24	13/24	4/4	1	1	1/12	1/8	2/3	1	-1	89	F6	6	433
33	33	257/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1	1	-1	77	F5	5	434
33	33	257/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1	-1	-1	77	F5	5	441
33	33	257/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1	0	-1	89	F6	6	434
33	33	129	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-2	70	Bb4	4	446
33	33	129	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	0	-1	77	F5	5	435
33	33	129	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	0	-1	89	F6	6	435
33	33	259/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1	1	1	67	G4	4	447
34	34	130	2.0	0	0	4/4	2	2	1/2	1/2	1	-1	1	67	G4	4	450
34	34	130	3.0	0	0	4/4	2	1	3/4	1/2	3/2		-2	70	Bb4	4	449
34	34	130	3.0	0	0	4/4	2	1	3/4	1/2	3/2	-1	2	74	D5	5	449
34	34	130	3.0	0	0	4/4	1	1	3/4	1/2	3/2	-1	-1	77	F5	5	448
34	34	130	3.0	0	0	4/4	1	1	3/4	1/2	3/2	-1	-1	89	F6	6	448
34	34	132	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	62	D4	4	451
34	34	133	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	452
35	35	134	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	453
35	35	135	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	454
35	35	136	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	38	D2	2	455
35	35	137	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	31	G1	1	456
36	36	138	4.0	0	0	4/4	2	1	1	1	1		2	26	D1	1	458
36	36	138	4.0	0	0	4/4	2	1	1	1	1		3	33	A1	1	458
36	36	138	4.0	0	0	4/4	1	1	1	1	1		-1	77	F5	5	457
36	36	138	4.0	0	0	4/4	1	1	1	1	1		2	86	D6	6	457
36	36	138	4.0	0	0	4/4	1	1	1	1	1		-1	89	F6	6	457
